market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-11-30,25.0,25.0,25.0,25.0,50,50,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-11-30,25.0,25.0,25.0,25.0,50,50,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-01,25.0,25.0,25.0,25.0,60,10,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-01,25.0,25.0,25.0,25.0,60,10,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-02,0.0,0.0,0.0,25.0,60,0,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-02,0.0,0.0,0.0,25.0,60,0,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-03,0.0,0.0,0.0,25.0,60,0,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-03,0.0,0.0,0.0,25.0,60,0,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-04,0.0,0.0,0.0,25.0,60,0,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-05,0.0,0.0,0.0,25.0,60,0,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-06,25.0,25.0,25.0,25.0,60,1,25.0,25.0
703614,ARMORED.+$9.0M,Armored to gross OVER $9.0M in opening weekend,2009-12-07,0.0,0.0,0.0,25.0,60,0,25.0,25.0
