market id,market symbol,market name,trade quantity,trade price,date/time [utc]
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,10,0.1,Jan/25/2007 12:03:37
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,1,0.1,Jan/25/2007 12:03:37
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,1,0.1,Jan/26/2007 06:00:13
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,1,0.1,Jan/29/2007 09:06:49
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,15,0.1,Jan/31/2007 06:09:56
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,16,0.1,Feb/11/2007 12:18:26
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,15,0.1,Feb/11/2007 15:25:25
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,1,0.1,Feb/12/2007 05:45:07
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,5,0.1,Feb/14/2007 12:09:52
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,7,0.1,Feb/15/2007 14:21:42
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,72,0.1,Mar/01/2007 09:44:07
420975,FRANCE.FIELD,Field (any other candidate) to win 2007 French Presidential Election,72,0.1,Mar/01/2007 10:23:13
