market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-22,5.0,5.0,5.0,5.0,10,10,5.0,5.0
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-23,40.0,40.0,40.0,40.0,11,1,40.0,5.0
747669,IDOL.ELIM.24MAR.THIA,Thia Megia to be eliminated from American Idol on 24th March,2011-03-24,25.0,45.0,10.0,10.0,121,120,45.0,5.0
