market id,market symbol,market name,trade quantity,trade price,date/time [utc]
571742,DEM.KS.CLINTON,Hillary Clinton to Win,10,50.0,Jan/23/2008 04:53:06
571742,DEM.KS.CLINTON,Hillary Clinton to Win,6,50.5,Jan/25/2008 00:50:45
571742,DEM.KS.CLINTON,Hillary Clinton to Win,10,51.0,Jan/25/2008 21:21:15
571742,DEM.KS.CLINTON,Hillary Clinton to Win,5,39.0,Jan/30/2008 03:34:46
571742,DEM.KS.CLINTON,Hillary Clinton to Win,20,40.0,Jan/30/2008 03:35:01
571742,DEM.KS.CLINTON,Hillary Clinton to Win,50,50.0,Jan/30/2008 03:35:11
571742,DEM.KS.CLINTON,Hillary Clinton to Win,10,50.0,Jan/30/2008 05:22:35
571742,DEM.KS.CLINTON,Hillary Clinton to Win,40,50.0,Jan/30/2008 11:43:05
571742,DEM.KS.CLINTON,Hillary Clinton to Win,3,30.5,Jan/30/2008 22:24:37
571742,DEM.KS.CLINTON,Hillary Clinton to Win,2,30.0,Jan/31/2008 04:46:19
571742,DEM.KS.CLINTON,Hillary Clinton to Win,10,27.5,Jan/31/2008 21:00:10
571742,DEM.KS.CLINTON,Hillary Clinton to Win,5,20.0,Feb/01/2008 19:43:57
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,23.0,Feb/01/2008 23:18:02
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,20.0,Feb/03/2008 14:50:05
571742,DEM.KS.CLINTON,Hillary Clinton to Win,2,26.0,Feb/03/2008 20:15:44
571742,DEM.KS.CLINTON,Hillary Clinton to Win,20,30.0,Feb/04/2008 00:28:38
571742,DEM.KS.CLINTON,Hillary Clinton to Win,11,39.0,Feb/04/2008 00:28:54
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,39.0,Feb/04/2008 00:31:44
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,39.0,Feb/04/2008 00:40:03
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,39.0,Feb/04/2008 00:48:16
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,39.0,Feb/04/2008 00:56:05
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,39.0,Feb/04/2008 01:04:17
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,39.0,Feb/04/2008 01:12:26
571742,DEM.KS.CLINTON,Hillary Clinton to Win,19,39.0,Feb/04/2008 01:12:56
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,30.0,Feb/04/2008 05:00:54
571742,DEM.KS.CLINTON,Hillary Clinton to Win,10,14.0,Feb/04/2008 21:30:40
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,10.0,Feb/05/2008 15:29:24
571742,DEM.KS.CLINTON,Hillary Clinton to Win,19,10.0,Feb/05/2008 18:17:18
571742,DEM.KS.CLINTON,Hillary Clinton to Win,19,0.1,Feb/05/2008 18:17:44
571742,DEM.KS.CLINTON,Hillary Clinton to Win,37,0.1,Feb/05/2008 18:19:06
571742,DEM.KS.CLINTON,Hillary Clinton to Win,10,20.0,Feb/05/2008 21:32:11
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,10.0,Feb/06/2008 02:00:34
571742,DEM.KS.CLINTON,Hillary Clinton to Win,1,3.0,Feb/06/2008 03:17:57
571742,DEM.KS.CLINTON,Hillary Clinton to Win,3,2.0,Feb/06/2008 03:31:08
