market id,market symbol,market name,trade quantity,trade price,date/time [utc]
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,50.0,Aug/09/2012 01:56:06
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,60.0,Aug/09/2012 23:27:33
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,60.0,Aug/13/2012 05:42:21
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,60.0,Aug/21/2012 22:00:53
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,65.0,Sep/02/2012 01:58:27
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,6,69.0,Sep/06/2012 00:31:55
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,70.0,Sep/20/2012 02:28:52
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,64.1,Sep/21/2012 00:09:52
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,50.1,Sep/21/2012 00:10:04
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,44.1,Sep/21/2012 00:10:10
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,37.1,Sep/21/2012 00:10:16
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,28.1,Sep/21/2012 00:10:23
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,60.0,Sep/25/2012 11:23:12
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,65.0,Sep/25/2012 11:29:54
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,70.0,Sep/25/2012 11:30:27
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,70.0,Sep/27/2012 23:53:04
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,75.0,Sep/28/2012 00:42:46
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,64.1,Sep/29/2012 06:00:33
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,65.0,Sep/29/2012 06:00:33
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,65.0,Sep/30/2012 23:24:15
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,60.1,Oct/01/2012 12:34:38
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,5,60.0,Oct/03/2012 05:49:45
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,2,65.0,Oct/04/2012 03:16:51
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,4,65.0,Oct/04/2012 18:58:38
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,3,65.0,Oct/07/2012 18:44:56
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,65.0,Oct/07/2012 18:44:56
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,10,70.0,Oct/07/2012 18:45:15
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,70.0,Oct/07/2012 18:45:15
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,75.0,Oct/07/2012 18:45:26
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,10,75.0,Oct/07/2012 18:45:26
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,2,70.0,Oct/09/2012 22:59:38
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,5,72.0,Oct/09/2012 22:59:38
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,67.1,Oct/13/2012 15:20:14
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,70.0,Oct/18/2012 15:11:56
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,70.0,Oct/20/2012 03:06:04
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,9,70.0,Oct/21/2012 01:20:59
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,74.9,Oct/21/2012 01:22:04
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,10,74.0,Oct/21/2012 22:42:09
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,3,74.0,Oct/23/2012 04:48:53
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,7,74.0,Oct/23/2012 15:39:03
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,3,73.0,Oct/28/2012 11:01:14
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,85.0,Nov/01/2012 23:06:26
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,87.5,Nov/01/2012 23:06:35
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,79.1,Nov/02/2012 02:42:23
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,3,75.0,Nov/02/2012 02:43:06
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,79.1,Nov/02/2012 16:48:18
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,79.1,Nov/03/2012 02:06:24
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,2,84.9,Nov/04/2012 17:18:47
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,85.0,Nov/04/2012 21:14:17
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,85.0,Nov/04/2012 21:14:17
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,87.5,Nov/04/2012 21:14:33
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,90.0,Nov/06/2012 16:50:34
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,92.5,Nov/06/2012 21:27:29
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,95.0,Nov/06/2012 21:27:33
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,97.5,Nov/06/2012 21:27:42
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,97.5,Nov/07/2012 04:33:03
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,97.1,Nov/07/2012 04:47:29
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,3,98.4,Nov/07/2012 05:27:52
764163,WASHINGTON.I-502-PASS,Washington Initiative (I-502) to be passed by voters in Nov 2012 ballot,1,99.0,Nov/07/2012 05:46:05
