market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-11,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-12,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-13,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-14,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-15,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-16,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-17,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-18,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-19,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-20,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-21,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-22,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-23,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-24,0.0,0.0,0.0,50.0,0,0,0.0,0.0
306306,SURVIVOR.17NOV.OVER17.6M,Total Viewers for Survivor : Guatemala to be ON or OVER 17.6M,2005-11-25,0.0,0.0,0.0,50.0,0,0,0.0,0.0
