market id,market symbol,market name,trade quantity,trade price,date/time [utc]
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,10,4.9,May/25/2006 05:29:45
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,0.8,Jul/07/2006 04:59:32
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,0.8,Jul/07/2006 22:18:52
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,2,1.8,Jul/08/2006 23:20:05
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,3,0.8,Jul/09/2006 10:54:22
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,0.8,Jul/10/2006 23:43:30
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,4,1.9,Aug/01/2006 01:43:07
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,30,3.8,Aug/12/2006 14:39:25
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,10,3.0,Aug/12/2006 14:39:25
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,4.4,Aug/23/2006 04:25:35
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,10,1.5,Aug/25/2006 02:54:53
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,7,0.7,Aug/25/2006 03:03:43
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,9,1.4,Aug/30/2006 03:26:53
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,10,1.4,Sep/02/2006 14:17:32
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,20,1.4,Sep/03/2006 06:49:55
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,1.5,Sep/04/2006 22:15:02
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,0.7,Sep/06/2006 02:33:06
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,5,3.0,Sep/08/2006 17:43:27
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,1.0,Sep/11/2006 20:48:06
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,1,0.6,Sep/11/2006 20:48:25
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,3,0.3,Sep/11/2006 20:51:27
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,7,0.3,Sep/12/2006 03:25:36
363087,FINAL.STORM.FLORENCE,Florence to be the last named Atlantic Storm of 2006 Hurricane Season,3,0.1,Sep/12/2006 17:49:22
