market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-20,,,,,0,0,,
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-21,,,,,0,0,,
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-22,,,,,0,0,,
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-23,45.5,59.5,45.5,59.5,4,44,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-24,,,,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-25,,,,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-26,,,,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-27,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-28,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-29,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-30,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2010-12-31,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-01,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-02,0.0,0.0,0.0,59.5,4,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-03,59.5,59.5,59.5,59.5,5,5,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-04,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-05,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-06,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-07,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-08,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-09,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-10,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-11,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-12,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-13,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-14,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-15,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-16,0.0,0.0,0.0,59.5,5,0,59.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-17,62.5,62.5,62.5,62.5,11,7,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-18,0.0,0.0,0.0,62.5,11,0,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-19,0.0,0.0,0.0,62.5,11,0,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-20,0.0,0.0,0.0,62.5,11,0,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-21,0.0,0.0,0.0,62.5,11,0,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-22,0.0,0.0,0.0,62.5,11,0,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-23,51.5,51.5,51.5,51.5,9,2,62.5,45.5
744568,NOM.PIC:THE.TOWN,The Town to be nominated for Best Picture,2011-01-24,50.0,51.5,42.5,51.5,20,19,62.5,42.5
