market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-20,,,,,0,0,,
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-21,,,,,0,0,,
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-22,,,,,0,0,,
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-23,9.5,9.5,9.5,9.5,10,10,9.5,9.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-24,,,,9.5,10,0,9.5,9.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-25,,,,9.5,10,0,9.5,9.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-26,,,,9.5,10,0,9.5,9.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-27,0.0,0.0,0.0,9.5,10,0,9.5,9.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-28,5.5,5.5,5.5,5.5,24,24,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-29,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-30,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2010-12-31,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-01,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-02,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-03,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-04,0.0,0.0,0.0,5.5,24,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-05,6.5,6.5,6.5,6.5,35,25,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-06,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-07,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-08,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-09,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-10,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-11,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-12,0.0,0.0,0.0,6.5,35,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-13,6.5,6.5,6.5,6.5,55,20,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-14,0.0,0.0,0.0,6.5,55,0,9.5,5.5
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-15,3.0,3.0,3.0,3.0,55,2,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-16,0.0,0.0,0.0,3.0,55,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-17,0.0,0.0,0.0,3.0,55,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-18,0.0,0.0,0.0,3.0,55,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-19,0.0,0.0,0.0,3.0,55,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-20,6.5,8.5,6.5,8.5,85,30,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-21,0.0,0.0,0.0,8.5,85,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-22,0.0,0.0,0.0,8.5,85,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-23,0.0,0.0,0.0,8.5,85,0,9.5,3.0
744571,NOM.PIC:RABBIT.HOLE,Rabbit Hole to be nominated for Best Picture,2011-01-24,3.0,3.0,3.0,3.0,85,5,9.5,3.0
