market id,market symbol,market name,trade quantity,trade price,date/time [utc]
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,2,19.8,Apr/05/2012 00:17:14
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,2,15.0,May/01/2012 19:22:03
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,8.0,Jun/11/2012 16:17:40
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,11.9,Jun/20/2012 00:21:51
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,11.9,Jun/21/2012 16:29:07
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,12.0,Jun/21/2012 16:57:14
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,17.0,Jun/21/2012 16:57:26
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,19.7,Jun/21/2012 16:57:32
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,6,19.8,Jun/21/2012 16:57:40
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,8.0,Jun/22/2012 16:19:01
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,14.9,Jun/24/2012 05:27:48
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,10.0,Jun/26/2012 21:04:33
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,8.0,Jun/26/2012 21:04:41
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,6.0,Jun/26/2012 21:05:54
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,8.5,Jun/27/2012 09:47:56
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,7.6,Jul/19/2012 19:44:18
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,9.0,Jul/27/2012 05:40:18
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,8.0,Jul/29/2012 18:30:39
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,8.0,Jul/31/2012 12:41:14
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,2.0,Aug/22/2012 15:04:08
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,0.2,Aug/23/2012 21:41:56
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,3,0.2,Aug/23/2012 21:41:56
756054,LAST.STORM.2012.JOYCE,Joyce to be the last named storm of 2012 Atlantic Hurricane Season,1,0.1,Aug/29/2012 14:48:08
