market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-20,0.0,0.0,0.0,16.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-21,0.0,0.0,0.0,21.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-22,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-23,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-24,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-25,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-26,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-27,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-28,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-29,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-30,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2004-12-31,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-01,0.0,0.0,0.0,26.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-02,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-03,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-04,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-05,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-06,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-07,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-08,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-09,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-10,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-11,0.0,0.0,0.0,27.0,0,0,0.0,0.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-12,29.0,29.0,29.0,27.0,10,10,29.0,29.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-13,0.0,0.0,0.0,27.0,10,0,29.0,29.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-14,0.0,0.0,0.0,27.0,10,0,29.0,29.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-15,29.0,30.0,29.0,25.0,0,7,30.0,25.0
191869,GG.TV.M/CACTR.SHEEN,Charlie Sheen to Win Best TV Actor (Musical/Comedy),2005-01-15,26.0,26.0,25.0,27.0,30,20,29.0,25.0
