market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-14,0.0,0.0,0.0,20.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-14,0.0,0.0,0.0,0.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-15,0.0,0.0,0.0,38.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-16,0.0,0.0,0.0,38.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-17,0.0,0.0,0.0,38.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-18,0.0,0.0,0.0,38.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-19,0.0,0.0,0.0,38.0,0,0,0.0,0.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-20,40.0,40.0,40.0,38.0,3,3,40.0,40.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-21,35.0,35.0,35.0,38.0,7,7,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-22,0.0,0.0,0.0,38.0,7,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-23,35.0,35.0,35.0,37.0,13,6,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-24,0.0,0.0,0.0,37.0,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-25,0.0,0.0,0.0,37.0,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-26,0.0,0.0,0.0,37.0,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-27,0.0,0.0,0.0,37.0,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-28,0.0,0.0,0.0,37.0,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-29,0.0,0.0,0.0,37.5,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-30,0.0,0.0,0.0,37.5,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2004-12-31,0.0,0.0,0.0,37.5,13,0,40.0,35.0
189944,ALBUM.KEYS,The Diary of Alicia Keys (Alicia Keys) to win Best Album,2005-01-01,0.0,0.0,0.0,37.5,13,0,40.0,35.0
