market id,market symbol,market name,trade quantity,trade price,date/time [utc]
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,9,61.0,Apr/01/2005 16:05:52
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,1,62.0,Apr/01/2005 16:05:52
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,63.0,Apr/01/2005 16:05:52
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,11,61.0,Apr/01/2005 16:09:18
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,90.0,Apr/01/2005 20:53:10
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,93.0,Apr/01/2005 23:33:37
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,5,82.0,Apr/02/2005 18:26:25
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,40,75.0,Apr/02/2005 18:51:04
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,3,76.0,Apr/02/2005 23:39:24
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,5,75.1,Apr/02/2005 23:42:01
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,2,75.0,Apr/02/2005 23:42:54
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,60.1,Apr/03/2005 03:49:09
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,60.0,Apr/03/2005 03:55:53
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,80.0,Apr/03/2005 04:08:39
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,1,90.9,Apr/03/2005 04:09:08
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,2,87.0,Apr/03/2005 14:42:04
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,7,87.0,Apr/03/2005 17:07:01
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,19,39.3,Apr/03/2005 17:46:38
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,80.0,Apr/03/2005 18:00:56
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,5,85.0,Apr/03/2005 18:01:10
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,13,87.0,Apr/03/2005 18:01:22
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,16,37.7,Apr/03/2005 18:02:23
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,85.0,Apr/03/2005 19:13:46
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,95.0,Apr/03/2005 19:51:38
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,5,98.0,Apr/03/2005 19:52:28
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,10,99.0,Apr/03/2005 19:53:09
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,60,99.7,Apr/03/2005 20:54:39
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,20,99.6,Apr/03/2005 23:12:16
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,5,99.6,Apr/05/2005 01:42:38
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,45,99.8,Apr/05/2005 01:42:38
226547,BEAUTYSHOP.WKND.+$12M,Beauty Shop to gross OVER $12.0M in opening weekend,2,99.7,Apr/05/2005 02:27:52
