market id,market symbol,market name,trade quantity,trade price,date/time [utc]
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,10,1.0,Nov/26/2011 00:06:22
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,2,0.9,Nov/26/2011 22:04:18
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,40,0.5,Nov/26/2011 22:35:23
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,3,0.5,Nov/26/2011 22:38:41
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,12,0.5,Nov/27/2011 03:31:29
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.4,Nov/27/2011 05:00:27
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.5,Nov/27/2011 05:32:01
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,39,0.5,Nov/27/2011 05:32:01
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,8,0.5,Nov/27/2011 05:32:01
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.5,Nov/27/2011 05:32:01
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,20,1.0,Nov/27/2011 17:35:22
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,1.0,Nov/27/2011 17:35:22
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,2,0.4,Nov/28/2011 11:26:33
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.5,Nov/29/2011 00:03:56
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,20,0.5,Nov/29/2011 00:03:56
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,20,0.5,Nov/29/2011 00:03:56
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,60,0.4,Nov/29/2011 04:43:34
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.9,Nov/29/2011 05:32:47
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,20,0.9,Nov/29/2011 05:32:47
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,10,1.0,Nov/29/2011 05:32:58
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,2,1.0,Nov/29/2011 05:32:58
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,10,1.5,Nov/29/2011 05:40:59
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,3,1.5,Nov/29/2011 05:40:59
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,2,1.5,Nov/29/2011 09:37:23
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.5,Nov/29/2011 17:03:49
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,30,0.5,Nov/29/2011 17:03:49
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,60,0.4,Nov/29/2011 21:45:52
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,2,0.4,Nov/29/2011 21:45:52
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,1,0.4,Nov/29/2011 21:45:52
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,37,0.4,Nov/29/2011 21:45:52
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,8,0.4,Nov/30/2011 05:42:48
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,10,0.5,Dec/01/2011 12:03:14
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,53,0.4,Dec/01/2011 23:22:35
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,8,0.4,Dec/02/2011 04:56:55
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,31,0.4,Dec/02/2011 20:49:52
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,10,0.3,Dec/04/2011 19:51:06
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,10,0.3,Dec/04/2011 23:13:25
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,100,0.2,Dec/05/2011 22:56:09
754180,BEST.PIC:DANGEROUS.METHOD,A Dangerous Method to win the Academy Award for Best Picture,2,0.2,Dec/05/2011 23:05:13
