market id,market symbol,market name,trade quantity,trade price,date/time [utc]
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,0.4,Nov/26/2011 20:43:32
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,0.5,Nov/26/2011 22:41:48
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,0.4,Nov/26/2011 22:41:48
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,20,0.4,Nov/26/2011 22:41:48
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,1,1.5,Nov/27/2011 08:21:15
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,1.5,Nov/27/2011 08:21:15
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,1.9,Nov/27/2011 08:21:26
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,2,1.9,Nov/27/2011 08:21:26
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,3.5,Nov/27/2011 10:06:07
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,1,3.5,Nov/27/2011 10:06:07
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,1,1.0,Nov/28/2011 05:47:10
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,1.0,Nov/28/2011 05:47:10
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,47,1.0,Nov/28/2011 11:16:11
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,42,1.0,Nov/28/2011 17:04:32
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,18,0.9,Nov/28/2011 17:04:32
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,1.4,Nov/28/2011 23:45:52
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,1,1.4,Nov/28/2011 23:45:52
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,1.5,Nov/28/2011 23:46:04
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,3,2.0,Nov/28/2011 23:58:12
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,8,2.0,Nov/28/2011 23:58:12
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,10,2.0,Nov/28/2011 23:58:12
754196,BEST.PIC:TINKER.TAILOR.SOLDIER,Tinker Tailor Soldier Spy to win the Academy Award for Best Picture,5,1.5,Nov/29/2011 05:40:17
