market id,market symbol,market name,trade quantity,trade price,date/time [utc]
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,10,33.0,Aug/04/2010 14:04:35
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,10,33.0,Aug/04/2010 14:04:44
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,35.0,Aug/04/2010 14:05:06
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,35.0,Aug/04/2010 14:05:16
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,33.0,Aug/04/2010 14:05:29
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,33.0,Aug/04/2010 14:05:38
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,10,36.0,Aug/04/2010 14:05:50
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,10,36.0,Aug/04/2010 14:06:00
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,30.0,Aug/04/2010 15:07:24
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,6,32.5,Aug/04/2010 18:19:19
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,33.0,Aug/04/2010 19:05:45
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,30.0,Aug/04/2010 22:02:08
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,32.0,Aug/04/2010 22:02:08
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,35.0,Aug/04/2010 22:12:57
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,2,35.0,Aug/04/2010 22:38:30
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,20,35.0,Aug/04/2010 23:46:05
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,7,35.0,Aug/05/2010 03:29:30
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,38.2,Aug/05/2010 03:29:30
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,2,38.2,Aug/05/2010 03:29:30
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,42.6,Aug/05/2010 13:43:16
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,4,42.6,Aug/05/2010 14:14:46
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,50.0,Aug/05/2010 14:50:23
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,10,40.0,Aug/05/2010 14:59:05
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,44.0,Aug/05/2010 19:11:23
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,9,44.0,Aug/05/2010 19:57:43
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,5,42.0,Aug/05/2010 20:23:14
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,1,45.0,Aug/05/2010 21:08:21
732493,PRES.HAITI.2010.WYCLEF,Wyclef Jean to be elected President of Haiti in 2010 Presidential Election,4,45.0,Aug/05/2010 21:08:21
