market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-12,0.0,0.0,0.0,0.0,0,0,0.0,0.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-13,50.0,50.0,50.0,50.0,20,20,50.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-14,0.0,0.0,0.0,50.0,20,0,50.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-15,0.0,0.0,0.0,50.0,20,0,50.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-16,0.0,0.0,0.0,50.0,20,0,50.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-17,70.0,70.0,70.0,70.0,20,20,70.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-18,71.0,71.0,71.0,71.0,30,10,71.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-19,0.0,0.0,0.0,71.0,30,0,71.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-20,0.0,0.0,0.0,71.0,30,0,71.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-21,90.0,90.0,90.0,90.0,31,1,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-22,90.0,90.0,90.0,90.0,45,14,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-23,90.0,90.0,90.0,90.0,55,10,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-24,0.0,0.0,0.0,90.0,55,0,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-25,90.0,90.0,90.0,90.0,65,10,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-26,90.0,90.0,90.0,90.0,70,5,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-27,0.0,0.0,0.0,90.0,70,0,90.0,50.0
729665,AZ.IMM.START.JUL10,Arizona immigration law to take effect before midnight ET 31 Jul 2010,2010-07-28,91.0,94.0,31.0,75.0,79,44,94.0,31.0
