market id,market symbol,market name,trade quantity,trade price,date/time [utc]
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,20,7.0,Dec/28/2010 16:55:23
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,20,5.0,Jan/04/2011 21:54:59
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,20,20.0,Jan/07/2011 14:00:40
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,1,15.0,Jan/07/2011 14:00:40
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,10,10.0,Jan/20/2011 01:57:52
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,5,19.9,Jan/23/2011 08:33:35
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,5,19.9,Jan/29/2011 04:57:44
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,9,20.0,Jan/31/2011 00:15:42
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,10,20.0,Feb/01/2011 00:27:25
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,3,20.0,Feb/05/2011 00:50:51
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,5,20.0,Feb/06/2011 04:54:05
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,2,20.0,Feb/07/2011 17:06:36
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,10,20.0,Feb/07/2011 17:06:36
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,4,20.0,Feb/08/2011 08:27:48
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,5,20.0,Feb/10/2011 17:53:12
744692,RUN.PRES.2012.GIULIANI,Rudy Giuliani to announce he will run for President before midnight ET 31 Dec 2011,2,20.0,Feb/10/2011 23:00:22
