market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-26,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-27,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-28,0.0,0.0,0.0,0.0,0,0,0.0,0.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-29,5.1,10.0,5.0,10.0,22,22,10.0,5.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-30,12.5,12.5,12.5,12.5,22,1,12.5,5.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-07-31,12.5,12.5,4.0,4.0,34,13,12.5,4.0
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-08-01,0.9,0.9,0.9,0.9,32,2,12.5,0.9
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-08-02,0.0,0.0,0.0,0.9,32,0,12.5,0.9
688351,FUNNY.PEOPLE.+$40.0M,Funny People to gross OVER $40.0M in opening weekend,2009-08-03,0.0,0.0,0.0,0.9,32,0,12.5,0.9
