market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,15,90.0,Jan/16/2007 14:19:41
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,15,85.0,Mar/01/2007 09:49:13
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,15,85.0,Mar/01/2007 09:50:01
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,20,85.0,Apr/05/2008 20:20:02
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,25,90.0,May/16/2008 18:33:07
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,2,90.0,May/27/2008 05:00:51
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,15,85.0,Jun/09/2008 13:38:22
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,5,85.0,Jun/09/2008 13:53:52
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,80.1,Jun/26/2008 18:03:34
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,85.0,Jul/06/2008 18:23:01
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,84.9,Jul/18/2008 12:31:23
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,25,85.0,Jul/19/2008 18:41:36
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,3,80.0,Jul/30/2008 14:03:32
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,80.0,Aug/01/2008 06:59:23
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,80.0,Aug/02/2008 19:53:11
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,80.0,Aug/07/2008 20:31:22
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,4,76.0,Aug/12/2008 21:32:15
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,3,76.0,Aug/12/2008 21:46:03
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,2,76.0,Aug/12/2008 22:41:58
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,8,76.0,Aug/12/2008 22:41:58
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,76.0,Aug/13/2008 15:34:44
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,2,76.0,Aug/13/2008 15:34:44
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,7,80.0,Aug/13/2008 21:25:07
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,3,79.0,Aug/13/2008 21:25:07
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,80.0,Aug/15/2008 02:44:42
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,80.0,Aug/15/2008 15:42:13
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,2,80.0,Aug/16/2008 07:56:51
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,5,80.0,Aug/16/2008 07:57:44
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,9,80.0,Aug/21/2008 01:26:56
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,18,85.0,Aug/29/2008 10:32:03
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,85.0,Aug/29/2008 13:56:30
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,7,85.0,Aug/29/2008 14:10:26
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,85.0,Aug/29/2008 14:11:03
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,3,85.0,Aug/29/2008 14:12:49
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,85.0,Aug/29/2008 14:41:17
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,85.0,Aug/29/2008 14:58:03
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,4,85.0,Aug/29/2008 14:58:03
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,26,85.0,Aug/29/2008 14:58:51
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,4,92.0,Aug/29/2008 15:10:01
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,92.0,Aug/29/2008 15:10:09
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,4,94.0,Aug/29/2008 15:42:21
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,16,96.0,Aug/29/2008 15:42:21
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,7,93.3,Sep/02/2008 08:23:21
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,94.0,Sep/04/2008 18:48:53
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,93.5,Sep/04/2008 22:35:10
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,7,95.0,Sep/05/2008 14:36:50
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,93,95.0,Sep/08/2008 16:52:06
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,96.0,Sep/09/2008 14:53:18
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,9,93.0,Sep/11/2008 12:45:50
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,3,91.1,Sep/16/2008 19:32:55
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,92.0,Sep/21/2008 19:00:01
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,94.0,Sep/27/2008 05:57:10
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,92.0,Sep/27/2008 21:01:50
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,91.1,Sep/30/2008 12:35:03
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,96.0,Sep/30/2008 12:37:01
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,92,92.0,Oct/11/2008 20:22:44
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,92.0,Oct/12/2008 13:03:29
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,96.0,Nov/01/2008 13:06:28
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,96.0,Nov/01/2008 13:10:35
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,96.0,Nov/03/2008 12:00:04
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,25,93.1,Nov/03/2008 20:32:16
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,20,94.0,Nov/03/2008 21:42:05
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,94.0,Nov/04/2008 00:16:18
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,2,94.0,Nov/04/2008 03:37:47
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,27,94.0,Nov/04/2008 13:26:13
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,30,94.0,Nov/04/2008 13:26:13
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,91.9,Nov/04/2008 14:37:02
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,2,91.1,Nov/04/2008 14:37:02
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,30,95.0,Nov/04/2008 19:21:24
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,20,95.0,Nov/04/2008 22:26:29
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,1,97.0,Nov/04/2008 23:40:14
416472,ALASKA.REP,Republican Party Nominee to win Alaska's Electoral College Votes in 2008 Election,10,97.0,Nov/05/2008 02:31:42
