market id,market symbol,market name,trade quantity,trade price,date/time [utc]
662063,GG.TV.DRAMA.INTREATMENT,In Treament to Win,1,45.0,Jan/12/2009 01:30:20
662063,GG.TV.DRAMA.INTREATMENT,In Treament to Win,1,45.0,Jan/12/2009 01:34:20
