market id,market symbol,market name,trade quantity,trade price,date/time [utc]
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,10,20.0,Nov/17/2006 02:12:56
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,10,20.0,Nov/17/2006 23:06:21
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,20,14.0,Mar/01/2007 09:49:04
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,10,10.0,Feb/09/2008 14:32:57
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,5,9.0,Mar/21/2008 10:38:54
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,10,10.0,Mar/21/2008 10:39:07
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,2,8.0,May/12/2008 15:42:31
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,15,7.0,Jun/09/2008 21:20:11
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,1,8.0,Jun/22/2008 23:13:07
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,20,10.0,Aug/02/2008 21:11:17
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,6,8.0,Aug/02/2008 21:11:17
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,50,15.0,Aug/04/2008 01:57:24
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,14,10.0,Aug/04/2008 10:00:08
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,10,10.0,Aug/30/2008 18:09:23
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,5,5.5,Sep/03/2008 19:13:31
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,5,5.0,Sep/03/2008 19:13:31
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,10,7.0,Sep/04/2008 19:32:11
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,5,10.0,Sep/16/2008 20:21:09
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,5,10.0,Sep/16/2008 20:21:09
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,3,4.9,Nov/02/2008 05:49:38
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,2,5.0,Nov/02/2008 05:49:48
416585,MARYLAND.REP,Republican Party Nominee to win Maryland's Electoral College Votes in 2008 Election,2,5.0,Nov/03/2008 19:53:16
