market id,market symbol,market name,trade quantity,trade price,date/time [utc]
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,10,55.0,Jul/01/2009 18:37:04
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,10,48.0,Jul/02/2009 02:00:21
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,5,48.0,Jul/02/2009 02:00:21
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,10,48.0,Jul/02/2009 02:00:21
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,10,20.0,Jul/08/2009 16:26:02
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,1,46.0,Jul/08/2009 18:01:55
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,5,46.0,Jul/08/2009 18:01:55
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,5,20.0,Jul/09/2009 02:33:53
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,5,21.0,Jul/09/2009 02:33:53
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,5,31.0,Jul/11/2009 01:38:06
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,2,50.0,Jul/11/2009 17:52:34
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,6,50.0,Jul/11/2009 18:42:07
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,7,50.0,Jul/11/2009 18:42:45
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,2,26.0,Jul/13/2009 18:28:11
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,8,26.0,Jul/13/2009 20:21:25
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,10,26.0,Jul/15/2009 00:39:10
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,16,26.0,Jul/15/2009 00:39:10
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,1,59.8,Jul/15/2009 18:21:46
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,2,59.9,Jul/16/2009 04:27:47
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,18,50.0,Jul/16/2009 17:54:49
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,2,50.0,Jul/16/2009 19:57:49
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,4,30.1,Jul/16/2009 20:56:37
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,9,30.0,Jul/16/2009 20:56:46
685105,HARRY.POTTER.+$95.0M,Harry Potter & Half Blood Prince to gross OVER $95.0M in opening weekend,1,62.0,Jul/16/2009 20:57:04
