market id,market symbol,market name,trade quantity,trade price,date/time [utc]
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,30.0,May/27/2006 04:20:05
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,3,30.0,May/27/2006 04:21:20
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,40.0,May/27/2006 05:26:32
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,41.0,May/27/2006 05:39:56
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,5,41.0,May/27/2006 05:41:10
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,5,40.0,May/27/2006 11:31:17
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,5,40.0,May/27/2006 11:57:55
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,40.0,May/27/2006 12:08:29
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,8,40.0,May/27/2006 12:21:26
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,30.0,May/27/2006 12:51:25
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,69.0,May/27/2006 16:03:27
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,70.0,May/27/2006 16:10:09
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,80.0,May/27/2006 16:45:56
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,80.0,May/27/2006 16:46:05
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,80.0,May/27/2006 16:46:46
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,80.0,May/27/2006 16:48:34
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,75.0,May/27/2006 16:49:36
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,90.0,May/27/2006 18:14:23
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,5,97.0,May/27/2006 18:24:51
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,20,98.0,May/27/2006 18:51:05
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,20,98.0,May/27/2006 18:51:28
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,98.0,May/27/2006 19:11:30
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,98.0,May/27/2006 19:55:36
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,98.0,May/27/2006 19:56:11
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,4,98.0,May/27/2006 22:29:42
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,87.6,May/28/2006 03:53:13
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,87.6,May/28/2006 03:53:33
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,87.6,May/28/2006 04:37:34
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,4,87.5,May/28/2006 04:37:34
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,14,81.0,May/28/2006 04:37:34
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,90.0,May/28/2006 16:52:09
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,86.0,May/28/2006 16:52:23
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,10,80.0,May/28/2006 19:05:37
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,1,80.0,May/28/2006 19:05:48
364214,XMEN3.+$100.0M,X-Men 3 to gross OVER $100.0M in opening weekend,2,80.0,May/28/2006 19:11:50
