market id,market symbol,market name,trade quantity,trade price,date/time [utc]
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,20,10.0,Apr/27/2007 13:36:27
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,5,11.0,Jun/13/2007 11:36:03
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,5,10.0,Jun/15/2007 02:42:15
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,5,10.0,Jun/21/2007 17:33:38
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,10,9.0,Jun/30/2007 12:17:35
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,10.0,Jul/31/2007 23:54:56
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,10,9.9,Aug/22/2007 02:22:02
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,4,10.0,Sep/05/2007 16:05:44
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,6,12.0,Sep/06/2007 16:13:19
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,4,11.9,Sep/17/2007 02:09:59
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,10,14.0,Sep/22/2007 05:54:41
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,12.0,Sep/25/2007 20:17:38
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,4,18.0,Sep/30/2007 15:28:49
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,33.0,Oct/02/2007 14:13:47
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,10,23.0,Oct/04/2007 18:19:21
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,28.0,Oct/05/2007 18:18:44
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,20.1,Oct/10/2007 15:16:10
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,6,20.0,Oct/10/2007 15:16:10
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,6,20.0,Oct/10/2007 15:17:24
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,8,20.0,Oct/10/2007 18:16:08
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,4,11.0,Oct/23/2007 00:12:49
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,14,11.0,Oct/28/2007 13:09:15
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,5,13.0,Oct/29/2007 00:52:41
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,11.1,Nov/08/2007 04:09:24
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,2,11.0,Nov/08/2007 04:09:24
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,8,11.0,Nov/08/2007 04:18:18
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,8,5.0,Nov/09/2007 18:47:17
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,14,1.0,Nov/17/2007 13:59:05
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,1,0.8,Nov/29/2007 06:42:53
472810,FINAL.STORM.PABLO,Pablo to be last named storm of 2007 Hurricane Season,5,0.8,Nov/29/2007 18:18:39
