market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-22,70.5,70.5,70.5,70.5,20,20,70.5,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-23,70.6,72.0,70.6,72.0,41,21,72.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-24,72.8,75.0,72.8,75.0,45,5,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-25,70.6,71.2,70.6,70.6,51,7,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-26,70.6,74.9,70.6,74.9,65,15,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-27,74.9,74.9,74.5,74.5,75,12,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-28,75.0,75.0,74.8,75.0,80,5,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-29,70.5,72.1,70.5,70.5,131,51,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-30,74.8,74.9,74.8,74.9,135,6,75.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-01-31,72.0,82.5,72.0,82.5,184,88,82.5,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-01,83.0,84.4,83.0,84.4,454,305,84.4,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-02,84.2,84.4,84.2,84.4,656,202,84.4,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-03,84.8,84.8,82.5,82.5,1109,453,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-04,82.0,82.0,81.2,81.2,1114,18,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-05,81.5,81.5,81.5,81.5,1119,5,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-06,84.5,84.5,84.5,84.5,1119,10,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-07,0.0,0.0,0.0,84.5,1119,0,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-08,84.4,84.4,84.4,84.4,1120,1,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-09,83.8,83.8,83.8,83.8,1120,20,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-10,0.0,0.0,0.0,83.8,1120,0,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-11,0.0,0.0,0.0,83.8,1120,0,84.8,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-12,84.8,85.9,83.0,83.0,1310,191,85.9,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-13,82.3,84.0,81.5,83.1,1807,530,85.9,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-14,0.0,0.0,0.0,83.1,1807,0,85.9,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-15,84.0,84.1,84.0,84.0,1811,4,85.9,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-16,84.8,89.2,84.4,85.2,1833,41,89.2,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-17,89.1,89.2,88.8,89.2,1862,65,89.2,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-18,89.4,90.0,89.3,90.0,1900,38,90.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-19,90.0,90.9,90.0,90.9,1912,12,90.9,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-20,93.0,98.0,92.9,95.8,1936,161,98.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-21,91.5,93.4,88.8,90.1,2069,253,98.0,70.5
666539,DIR.BOYLE,Danny Boyle (Slumdog Millionaire) to win the Oscar,2009-02-22,90.1,99.1,88.4,99.1,3583,1758,99.1,70.5
