market id,market symbol,market name,trade quantity,trade price,date/time [utc]
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,2,95.0,Nov/01/2005 14:32:34
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,5,95.3,Nov/04/2005 22:31:06
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,18,95.1,Nov/04/2005 22:31:06
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,82,95.1,Nov/04/2005 23:10:57
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,2,95.5,Nov/09/2005 23:11:14
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,2,96.0,Nov/12/2005 01:12:39
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,1,98.9,Nov/12/2005 01:12:50
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,23,95.0,Nov/14/2005 15:35:26
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,1,95.0,Nov/18/2005 16:49:23
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,3,95.0,Nov/18/2005 18:28:28
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,1,95.2,Nov/22/2005 01:01:42
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,5,98.9,Nov/25/2005 04:15:09
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,1,98.4,Nov/25/2005 04:15:09
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,122,99.0,Dec/07/2005 13:50:40
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,6,95.0,Dec/25/2005 02:40:09
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,5,97.0,Jan/11/2006 06:40:38
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,45,97.0,Jan/11/2006 06:40:38
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,5,99.0,Jan/11/2006 16:36:00
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,50,99.6,Jan/26/2006 03:46:43
302775,ALITO.VOTES.OVER40,Samuel A Alito to receive On or Over 40 Affirmative Votes in the Senate,9,99.8,Jan/31/2006 05:19:11
