market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-08,,,,,0,0,,
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-09,,,,,0,0,,
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-10,,,,,0,0,,
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-11,,,,,0,0,,
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-12,,,,,0,0,,
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-13,40.0,40.0,40.0,40.0,35,35,40.0,40.0
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-14,30.0,30.0,30.0,30.0,39,4,40.0,30.0
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-15,,,,30.0,39,0,40.0,30.0
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-16,35.0,35.0,5.0,5.0,42,3,40.0,5.0
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-17,0.2,0.2,0.2,0.2,40,2,40.0,0.2
770746,DIE.HARD.+$40.0M,A Good Day to Die Hard to gross OVER $40.0M in opening weekend,2013-02-18,99.0,99.0,1.0,1.0,40,20,99.0,0.2
