market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-08,,,,,0,0,,
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-09,,,,,0,0,,
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-10,,,,,0,0,,
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-11,,,,,0,0,,
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-12,,,,,0,0,,
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-13,,,,,0,0,,
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-14,60.0,60.0,60.0,60.0,38,38,60.0,60.0
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-15,85.0,90.0,85.0,85.0,40,2,90.0,60.0
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-16,,,,85.0,40,0,90.0,60.0
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-17,,,,85.0,40,0,90.0,60.0
770755,BEAUTIFUL.CREATURES.+$15.0M,Beautiful Creatures to gross OVER $15.0M in opening weekend,2013-02-18,,,,85.0,40,0,90.0,60.0
