market id,market symbol,market name,trade quantity,trade price,date/time [utc]
127514,EUROVISION.GREECE,Greece to Win,25,20.0,May/15/2004 00:42:39
127514,EUROVISION.GREECE,Greece to Win,25,20.0,May/15/2004 00:59:54
127514,EUROVISION.GREECE,Greece to Win,2,22.2,May/15/2004 18:37:07
127514,EUROVISION.GREECE,Greece to Win,2,22.2,May/15/2004 19:02:55
127514,EUROVISION.GREECE,Greece to Win,2,25.0,May/15/2004 19:53:41
127514,EUROVISION.GREECE,Greece to Win,4,25.0,May/15/2004 20:09:51
127514,EUROVISION.GREECE,Greece to Win,2,26.7,May/15/2004 20:24:48
127514,EUROVISION.GREECE,Greece to Win,2,26.7,May/15/2004 20:25:34
127514,EUROVISION.GREECE,Greece to Win,2,26.7,May/15/2004 20:26:18
127514,EUROVISION.GREECE,Greece to Win,4,25.0,May/15/2004 20:31:41
127514,EUROVISION.GREECE,Greece to Win,3,20.8,May/15/2004 21:45:19
127514,EUROVISION.GREECE,Greece to Win,1,10.0,May/15/2004 21:55:51
