market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
127534,EUROVISION.NETHERLAN,Netherlands to Win,2004-05-13,0.0,0.0,0.0,1.0,0,0,0.0,0.0
127534,EUROVISION.NETHERLAN,Netherlands to Win,2004-05-13,0.0,0.0,0.0,1.0,0,0,0.0,0.0
