market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-15,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-16,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-17,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-21,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-23,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-26,30.4,30.4,30.4,30.4,5,5,30.4,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-27,0.0,0.0,0.0,30.4,5,0,30.4,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-28,50.0,50.0,50.0,50.0,10,5,50.0,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-02-29,0.0,0.0,0.0,50.0,10,0,50.0,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-03-01,70.0,70.0,70.0,70.0,16,6,70.0,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-03-02,69.8,70.0,69.8,70.0,17,6,70.0,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-03-03,70.0,70.0,70.0,70.0,22,5,70.0,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-03-04,61.0,68.8,40.0,41.0,34,14,70.0,30.4
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-03-05,59.5,59.5,25.0,55.0,58,36,70.0,25.0
757616,TENN.2nd.ROMNEY,Mitt Romney to finish second in the 2012 Tennessee Primary,2012-03-06,53.0,99.0,53.0,56.0,132,88,99.0,25.0
