market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-03,,,,,0,0,,
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-04,,,,,0,0,,
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-05,90.0,90.0,90.0,90.0,5,5,90.0,90.0
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-06,85.0,85.0,85.0,85.0,10,5,90.0,85.0
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-07,90.0,90.0,88.5,88.5,25,15,90.0,85.0
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-08,,,,88.5,25,0,90.0,85.0
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-09,78.0,78.0,78.0,78.0,32,7,90.0,78.0
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-10,75.0,95.0,73.5,95.0,105,103,95.0,73.5
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-11,90.0,92.1,90.0,92.1,98,26,95.0,73.5
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-12,,,,92.1,98,0,95.0,73.5
764015,BOURNE.+$35.0M,The Bourne Legacy to gross OVER $35.0M in opening weekend,2012-08-13,,,,92.1,98,0,95.0,73.5
