market id,market symbol,market name,trade quantity,trade price,date/time [utc]
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,30.0,Feb/20/2012 17:31:25
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,1,31.0,Feb/20/2012 17:31:25
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,5,60.0,Mar/01/2012 22:19:49
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,13,60.0,Mar/02/2012 19:56:09
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,4,80.0,Mar/04/2012 14:43:48
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,60.0,Mar/04/2012 22:08:07
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,70.0,Mar/05/2012 08:55:39
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,70.0,Mar/05/2012 09:04:21
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,70.0,Mar/06/2012 11:03:22
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,1,70.0,Mar/06/2012 13:52:14
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,65.0,Mar/06/2012 14:39:23
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,82.5,Mar/06/2012 15:35:06
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,5,82.5,Mar/06/2012 15:38:18
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,5,79.5,Mar/06/2012 20:37:26
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,1,70.0,Mar/06/2012 21:37:07
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,70.0,Mar/07/2012 03:11:19
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,1,55.0,Mar/07/2012 03:11:36
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,70.0,Mar/07/2012 03:40:54
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,1,75.0,Mar/07/2012 03:55:31
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,1,75.0,Mar/07/2012 04:19:10
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,70.0,Mar/07/2012 04:20:30
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,75.0,Mar/07/2012 04:24:48
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,80.0,Mar/07/2012 04:42:14
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,100,95.0,Mar/07/2012 05:11:44
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,95.0,Mar/07/2012 06:19:46
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,80.0,Mar/07/2012 06:20:38
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,1.1,Mar/07/2012 06:21:16
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,3,1.1,Mar/07/2012 06:21:41
757578,IDAHO.2nd.PAUL,Ron Paul to finish second in the 2012 Idaho Caucus,2,50.0,Mar/07/2012 06:21:44
