market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-19,0.0,0.0,0.0,0.0,0,0,0.0,0.0
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-20,0.0,0.0,0.0,0.0,0,0,0.0,0.0
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-21,0.0,0.0,0.0,5.0,0,0,0.0,0.0
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-22,0.0,0.0,0.0,0.0,0,0,0.0,0.0
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-23,8.0,8.0,8.0,0.0,10,10,8.0,8.0
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-24,8.0,13.0,5.0,0.0,111,121,13.0,5.0
476461,AI.HOME.BLAKE,Blake Lewis to be sent home this week,2007-04-24,5.0,7.0,5.0,5.0,0,265,13.0,5.0
