market id,market symbol,market name,trade quantity,trade price,date/time [utc]
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,15.0,Sep/26/2006 16:33:33
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,19,15.0,Sep/26/2006 17:08:58
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,20.0,Sep/26/2006 21:54:50
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,20.0,Sep/26/2006 21:56:05
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,20.0,Sep/28/2006 18:18:18
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,4,25.0,Sep/28/2006 18:26:19
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,6,25.0,Sep/28/2006 18:31:09
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,9,20.0,Sep/29/2006 10:59:21
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,20.1,Sep/29/2006 10:59:21
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,5,29.9,Oct/01/2006 11:42:15
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,5,30.0,Oct/01/2006 11:42:15
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,10,30.0,Oct/01/2006 11:42:27
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,5,30.0,Oct/01/2006 11:42:42
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,39.0,Oct/01/2006 21:25:20
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,31.0,Oct/03/2006 01:48:48
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,31.0,Oct/03/2006 14:28:21
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,30.0,Oct/03/2006 15:42:38
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,4,30.0,Oct/04/2006 04:40:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,25.0,Oct/04/2006 15:52:10
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,25.5,Oct/05/2006 03:53:07
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,25.5,Oct/05/2006 10:11:31
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,32.5,Oct/07/2006 06:57:59
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,17,33.0,Oct/07/2006 06:57:59
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,26.0,Oct/07/2006 17:26:03
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,33.0,Oct/07/2006 22:54:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,4,34.0,Oct/07/2006 22:54:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,10,35.0,Oct/07/2006 22:54:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,35.0,Oct/07/2006 22:54:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,27.2,Oct/09/2006 00:28:44
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,10,30.0,Oct/10/2006 17:23:54
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,27.0,Oct/14/2006 04:49:47
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,30.0,Oct/16/2006 03:08:13
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,29.0,Oct/16/2006 15:16:49
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,25.0,Oct/16/2006 15:47:15
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,9,25.0,Oct/16/2006 16:00:58
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,5,20.0,Oct/16/2006 16:01:13
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,20,10.5,Oct/16/2006 16:05:50
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,10.0,Oct/16/2006 19:57:12
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,8.0,Oct/16/2006 23:37:55
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,6,8.0,Oct/17/2006 13:31:27
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,4,8.0,Oct/17/2006 13:31:27
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,7,8.0,Oct/17/2006 13:31:31
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,5.1,Oct/17/2006 13:31:31
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,6.0,Oct/17/2006 13:31:31
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,8,5.1,Oct/17/2006 13:31:34
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,5.0,Oct/17/2006 16:00:46
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,6,5.0,Oct/17/2006 18:58:51
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,5.0,Oct/17/2006 19:47:31
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,5.1,Oct/19/2006 03:38:35
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,10.0,Oct/19/2006 16:49:35
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,5.1,Oct/20/2006 13:36:30
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,2.5,Oct/20/2006 13:36:30
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,9.9,Oct/20/2006 19:45:59
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,10.0,Oct/20/2006 19:45:59
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,3,2.5,Oct/21/2006 21:44:03
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,3,9.9,Oct/24/2006 01:01:39
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,2.8,Oct/25/2006 00:35:34
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,9.8,Oct/26/2006 01:09:04
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,6,10.0,Oct/26/2006 01:09:04
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,5.0,Oct/27/2006 05:06:43
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,10,10.0,Nov/01/2006 10:51:51
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,3.2,Nov/01/2006 18:51:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,2,5.0,Nov/01/2006 18:51:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,3.2,Nov/01/2006 18:51:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,5,3.3,Nov/01/2006 18:51:06
400386,SEC.COUNCIL.VENEZUELA,Venezuela to be confirmed as member of UN Security Council,1,0.1,Nov/02/2006 02:28:16
