market id,market symbol,market name,trade quantity,trade price,date/time [utc]
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,7,55.0,Feb/29/2008 11:50:37
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,2,50.5,Mar/04/2008 14:37:08
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,5,51.0,Mar/05/2008 09:13:54
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,1,49.0,Mar/06/2008 14:24:21
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,8,51.5,Mar/10/2008 18:51:08
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,4,52.0,Mar/10/2008 23:53:20
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,9,52.0,Mar/11/2008 23:01:21
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,43,47.1,Mar/16/2008 09:49:13
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,1,35.3,Mar/20/2008 21:29:51
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,24,40.4,Mar/20/2008 21:56:23
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,11,34.0,Apr/02/2008 19:54:02
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,28,34.0,Apr/02/2008 20:27:19
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,11,34.0,Apr/02/2008 21:41:53
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,20,37.8,Apr/03/2008 10:24:50
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,1,37.8,Apr/05/2008 09:14:20
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,5,33.3,Apr/07/2008 17:27:47
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,4,32.4,Apr/07/2008 19:28:48
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,18,28.4,Apr/07/2008 20:33:23
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,2,28.4,Apr/07/2008 20:44:35
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,1,30.0,Apr/08/2008 17:30:18
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,4,30.0,Apr/08/2008 21:51:53
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,9,33.2,Apr/08/2008 23:31:07
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,20,33.8,Apr/09/2008 10:14:50
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,43,33.8,Apr/09/2008 14:01:38
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,3,33.8,Apr/09/2008 15:28:16
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,3,36.0,Apr/11/2008 12:48:36
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,50,34.7,Apr/17/2008 14:07:15
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,50,34.1,Apr/17/2008 14:07:15
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,1,38.6,Apr/18/2008 14:35:08
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,2,38.6,Apr/18/2008 14:36:08
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,1,38.6,Apr/18/2008 16:29:43
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,4,38.0,Apr/21/2008 14:03:51
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,26,38.0,Apr/22/2008 01:07:04
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,25,38.0,Apr/25/2008 12:37:38
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,2,39.8,Apr/28/2008 13:03:32
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,48,39.7,Apr/28/2008 13:03:32
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,2,39.7,Apr/28/2008 13:20:35
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,10,37.0,Apr/28/2008 18:31:02
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,7,36.7,Apr/28/2008 18:31:23
578757,LONDON.MAYOR.LIVINGSTONE,Ken Livingstone to be re-elected Mayor of London,10,15.0,Apr/30/2008 08:46:39
