market id,market symbol,market name,trade quantity,trade price,date/time [utc]
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,20,20.0,May/09/2010 05:06:29
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,21.1,May/09/2010 09:19:23
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,20.6,May/09/2010 23:51:17
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,20.1,May/09/2010 23:51:17
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,19.1,May/09/2010 23:51:17
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,19.6,May/09/2010 23:51:17
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,18.6,May/09/2010 23:51:17
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,16.1,May/09/2010 23:51:37
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,16.6,May/09/2010 23:51:37
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,17.1,May/09/2010 23:51:37
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,17.6,May/09/2010 23:51:37
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,18.1,May/09/2010 23:51:37
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,5.1,May/11/2010 00:36:43
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,2,5.0,May/11/2010 00:37:21
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,2,5.0,May/11/2010 00:41:29
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,1.9,May/27/2010 22:01:25
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,1,1.0,May/30/2010 17:19:45
714073,MAY10.GAS.OVER$3.00,Average national price for regular unleaded gas to be $3.00 per gallon or more on 31 May 2010,9,1.0,May/31/2010 06:39:39
