market id,market symbol,market name,trade quantity,trade price,date/time [utc]
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,25,30.0,Jul/06/2012 01:59:10
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,25,31.3,Jul/06/2012 01:59:10
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,10,32.0,Jul/06/2012 01:59:10
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,3,45.0,Jul/06/2012 21:17:04
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,1,45.0,Jul/07/2012 01:50:21
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,10,48.0,Jul/07/2012 10:04:38
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,1,45.0,Jul/07/2012 10:04:38
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,3,45.0,Jul/07/2012 10:04:38
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,14,70.0,Jul/07/2012 12:14:56
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,25,92.5,Jul/07/2012 15:47:59
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,10,80.0,Jul/07/2012 17:25:33
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,4,89.0,Jul/07/2012 17:42:58
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,6,89.0,Jul/07/2012 19:08:14
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,3,94.5,Jul/08/2012 06:09:07
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,10,98.0,Jul/08/2012 12:15:42
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,20,98.0,Jul/08/2012 17:02:23
762834,SAVAGES.+$14.0M,Savages to gross OVER $14.0M in opening weekend,20,98.5,Jul/08/2012 18:10:58
