market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-05,69.0,75.0,60.0,60.0,31,31,75.0,60.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-06,65.0,65.0,51.0,65.0,36,26,75.0,51.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-07,50.0,65.0,50.0,55.0,74,48,75.0,50.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-08,61.0,61.0,35.0,52.5,83,15,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-09,0.0,0.0,0.0,50.0,83,0,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-10,50.0,50.0,45.0,50.0,84,11,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-11,0.0,0.0,0.0,50.0,84,0,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-12,54.9,54.9,50.6,49.9,86,2,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-13,47.5,47.5,47.5,49.9,96,10,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-14,51.0,55.0,45.0,46.0,146,50,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-15,0.0,0.0,0.0,46.0,146,0,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-16,46.0,46.0,45.0,45.0,158,22,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-17,50.0,50.0,42.5,42.5,148,32,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-18,0.0,0.0,0.0,42.5,148,0,75.0,35.0
586717,DEM.IN.CLINTON,Hillary Clinton to Win,2008-03-19,0.0,0.0,0.0,47.0,148,0,75.0,35.0
