market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-11-29,40.0,40.0,40.0,40.0,10,10,40.0,40.0
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-11-30,0.0,0.0,0.0,22.0,10,0,40.0,40.0
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-01,0.0,0.0,0.0,0.0,10,0,40.0,40.0
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-02,34.9,34.9,34.9,0.0,14,4,40.0,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-03,34.9,55.0,34.9,0.0,60,56,55.0,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-04,50.0,70.0,50.0,60.0,182,122,70.0,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-05,79.9,90.0,79.9,80.0,247,67,90.0,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-06,84.0,84.0,68.0,70.0,289,73,90.0,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-07,79.0,98.9,79.0,0.0,306,41,98.9,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-08,90.0,90.0,87.0,90.0,318,28,98.9,34.9
310650,SNOW.NYC.31DEC.>7.5in,Central Park NY to have ON or OVER 7.5 inches of snowfall by 31 Dec,2005-12-09,89.0,98.0,89.0,89.0,301,27,98.9,34.9
