market id,market symbol,market name,trade quantity,trade price,date/time [utc]
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,20,35.0,Dec/08/2008 01:21:42
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,1,45.0,Dec/08/2008 14:56:13
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,2,50.0,Dec/08/2008 17:39:19
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,1,55.0,Dec/08/2008 19:17:01
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,20,60.0,Dec/08/2008 20:20:33
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,10,60.0,Dec/08/2008 20:29:56
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,5,60.0,Dec/08/2008 20:29:56
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,1,65.0,Dec/08/2008 22:07:48
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,1,65.0,Dec/08/2008 22:08:17
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,10,64.0,Dec/09/2008 00:27:06
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,10,64.0,Dec/09/2008 00:27:06
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,18,65.0,Dec/09/2008 01:04:15
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,20,70.0,Dec/09/2008 01:04:15
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,10,65.0,Dec/09/2008 01:04:15
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,50,75.0,Dec/09/2008 01:04:15
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,5,85.0,Dec/09/2008 01:04:51
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,5,65.0,Dec/09/2008 04:45:44
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,3,70.0,Dec/09/2008 04:45:44
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,2,66.0,Dec/09/2008 04:45:44
660992,NY.SENATE.KENNEDY(C),Caroline Kennedy to fill Hillary Clinton's Senate seat,1,75.0,Dec/09/2008 21:32:21
