market id,market symbol,market name,trade quantity,trade price,date/time [utc]
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,10.0,Jan/12/2006 15:10:43
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,9.5,Jan/13/2006 00:11:43
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,9.5,Jan/13/2006 17:20:50
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,2,10.0,Jan/13/2006 17:20:50
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,10.0,Jan/16/2006 06:11:27
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,10,11.0,Jan/16/2006 19:03:15
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,24.0,Jan/17/2006 00:54:28
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,23.0,Jan/17/2006 01:06:57
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,23.0,Jan/17/2006 01:29:29
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,2,21.0,Jan/17/2006 02:43:52
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,5,21.0,Jan/17/2006 02:43:52
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,2,6.1,Jan/17/2006 03:55:50
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,8,6.1,Jan/17/2006 03:55:54
323048,GG.PIC.DRAMA.GOOD.NIGHT,Good Night and Good Luck to Win,1,5.6,Jan/17/2006 03:55:54
