market id,market symbol,market name,trade quantity,trade price,date/time [utc]
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,10.0,Aug/13/2007 19:19:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,10.0,Aug/27/2007 16:42:37
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,5.0,Oct/01/2007 13:59:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,4.7,Oct/04/2007 18:16:47
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,5.0,Oct/04/2007 18:20:14
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,4.7,Oct/08/2007 14:09:07
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,1.0,Oct/14/2007 20:34:50
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,2.0,Oct/15/2007 04:28:50
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,3.0,Oct/16/2007 03:57:55
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,3.0,Oct/23/2007 05:21:51
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,6.5,Oct/27/2007 01:21:43
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,3.0,Nov/01/2007 00:49:48
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,3.2,Nov/06/2007 06:15:07
496675,REP.FLA.ROMNEY,Mitt Romney to Win,9,3.2,Nov/06/2007 13:19:15
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,3.1,Nov/06/2007 13:19:15
496675,REP.FLA.ROMNEY,Mitt Romney to Win,14,4.0,Nov/06/2007 20:08:14
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,4.1,Nov/10/2007 18:18:43
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,3.1,Nov/10/2007 18:26:57
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,3.1,Nov/11/2007 13:57:21
496675,REP.FLA.ROMNEY,Mitt Romney to Win,11,5.0,Nov/11/2007 16:34:21
496675,REP.FLA.ROMNEY,Mitt Romney to Win,12,6.9,Nov/11/2007 16:53:19
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,8.0,Nov/11/2007 20:05:08
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,8.0,Nov/11/2007 20:05:08
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,8.0,Nov/12/2007 11:29:41
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,4.2,Nov/14/2007 16:55:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,5.0,Nov/14/2007 20:06:00
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,5.0,Nov/14/2007 21:03:04
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,7.0,Nov/15/2007 06:34:02
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,5.0,Nov/16/2007 07:21:16
496675,REP.FLA.ROMNEY,Mitt Romney to Win,6,5.0,Nov/16/2007 07:21:16
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,4.1,Nov/18/2007 16:44:02
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,4.2,Nov/18/2007 16:44:02
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,4.1,Nov/18/2007 19:55:25
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,7.5,Nov/20/2007 01:28:30
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,6.9,Nov/20/2007 01:28:30
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,7.0,Nov/20/2007 15:07:20
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,8.2,Nov/23/2007 14:41:09
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,8.1,Nov/23/2007 14:41:09
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,7.8,Nov/23/2007 14:41:09
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,8.2,Nov/23/2007 14:41:09
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,6.0,Nov/24/2007 10:03:53
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,5.1,Nov/27/2007 22:49:53
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,5.0,Nov/27/2007 22:49:53
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,5.1,Nov/27/2007 22:49:53
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,7.8,Nov/29/2007 02:49:43
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,5.2,Nov/30/2007 05:18:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,11,5.0,Nov/30/2007 05:18:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,6,5.1,Nov/30/2007 05:18:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,6,6.9,Dec/01/2007 19:07:33
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,5.5,Dec/06/2007 20:28:12
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,5.0,Dec/09/2007 02:31:42
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,5.0,Dec/13/2007 06:33:57
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,5.5,Dec/14/2007 13:08:37
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,5.4,Dec/14/2007 13:08:37
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,5.3,Dec/14/2007 13:08:37
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,5.2,Dec/14/2007 13:08:37
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,9.7,Dec/14/2007 16:40:59
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,9.8,Dec/14/2007 17:17:52
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,10.0,Dec/14/2007 17:17:52
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,10.0,Dec/14/2007 17:17:52
496675,REP.FLA.ROMNEY,Mitt Romney to Win,19,15.0,Dec/14/2007 18:47:44
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,10.1,Dec/17/2007 20:17:27
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,10.1,Dec/18/2007 17:42:21
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,11.0,Dec/18/2007 21:26:21
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,11.0,Dec/18/2007 22:46:27
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,13.8,Dec/28/2007 00:08:27
496675,REP.FLA.ROMNEY,Mitt Romney to Win,6,13.9,Dec/28/2007 02:40:43
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,13.9,Dec/30/2007 15:25:07
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,15.0,Dec/31/2007 17:43:58
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,6.7,Jan/04/2008 02:17:44
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,6.9,Jan/04/2008 02:17:44
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,7.0,Jan/04/2008 02:17:44
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,7.0,Jan/04/2008 11:02:55
496675,REP.FLA.ROMNEY,Mitt Romney to Win,30,7.0,Jan/05/2008 18:30:21
496675,REP.FLA.ROMNEY,Mitt Romney to Win,7,6.7,Jan/07/2008 03:23:14
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,2.0,Jan/09/2008 02:52:18
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,2.1,Jan/09/2008 02:52:18
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,1.3,Jan/09/2008 10:33:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,1.3,Jan/09/2008 10:33:24
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,1.3,Jan/09/2008 10:34:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,1.3,Jan/09/2008 10:34:30
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,1.3,Jan/09/2008 10:35:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,1.3,Jan/09/2008 10:38:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,1.3,Jan/09/2008 13:07:22
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,1.3,Jan/09/2008 13:08:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,5.0,Jan/09/2008 23:02:13
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,5.0,Jan/10/2008 00:42:50
496675,REP.FLA.ROMNEY,Mitt Romney to Win,7,5.0,Jan/10/2008 00:42:50
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,2.6,Jan/10/2008 04:33:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,2.6,Jan/10/2008 17:05:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,2.6,Jan/10/2008 17:31:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,2.6,Jan/10/2008 17:33:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,2.5,Jan/10/2008 17:36:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,2.5,Jan/11/2008 00:24:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,2.5,Jan/11/2008 00:24:30
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,2.5,Jan/11/2008 00:25:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,2.0,Jan/12/2008 00:21:16
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,2.0,Jan/12/2008 00:22:33
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,2.0,Jan/12/2008 00:23:24
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,2.5,Jan/13/2008 04:33:22
496675,REP.FLA.ROMNEY,Mitt Romney to Win,15,9.0,Jan/13/2008 05:19:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,10.0,Jan/13/2008 05:19:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,14.9,Jan/15/2008 03:06:54
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,15.0,Jan/15/2008 15:32:39
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,14.9,Jan/15/2008 15:32:39
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,20.0,Jan/15/2008 15:59:46
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,20.0,Jan/15/2008 16:08:06
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/15/2008 16:10:36
496675,REP.FLA.ROMNEY,Mitt Romney to Win,18,20.0,Jan/15/2008 23:22:20
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,19.9,Jan/15/2008 23:22:20
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,19.8,Jan/15/2008 23:22:20
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,25.0,Jan/16/2008 01:10:57
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,26.0,Jan/16/2008 01:33:05
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,20.0,Jan/16/2008 01:47:03
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,20.0,Jan/16/2008 02:00:35
496675,REP.FLA.ROMNEY,Mitt Romney to Win,9,20.0,Jan/16/2008 02:17:41
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,20.0,Jan/16/2008 02:18:34
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,20.0,Jan/16/2008 02:31:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,15,20.0,Jan/16/2008 02:40:39
496675,REP.FLA.ROMNEY,Mitt Romney to Win,20,25.0,Jan/16/2008 02:41:08
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,25.0,Jan/16/2008 06:00:32
496675,REP.FLA.ROMNEY,Mitt Romney to Win,16,30.0,Jan/16/2008 12:15:13
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,25.0,Jan/16/2008 12:15:13
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,25.0,Jan/16/2008 15:09:20
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,25.0,Jan/16/2008 15:11:02
496675,REP.FLA.ROMNEY,Mitt Romney to Win,12,25.0,Jan/16/2008 15:11:23
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/16/2008 17:42:50
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 06:24:22
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 06:25:43
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 06:26:41
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 06:27:13
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 06:27:59
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,27.9,Jan/17/2008 14:39:37
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,28.0,Jan/17/2008 14:40:40
496675,REP.FLA.ROMNEY,Mitt Romney to Win,5,23.2,Jan/17/2008 14:52:41
496675,REP.FLA.ROMNEY,Mitt Romney to Win,16,22.0,Jan/17/2008 14:52:41
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,23.0,Jan/17/2008 14:52:41
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 15:46:48
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 15:47:15
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 15:48:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,22.0,Jan/17/2008 15:49:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 15:50:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 15:51:13
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.5,Jan/17/2008 16:48:03
496675,REP.FLA.ROMNEY,Mitt Romney to Win,10,20.5,Jan/17/2008 17:29:09
496675,REP.FLA.ROMNEY,Mitt Romney to Win,4,20.5,Jan/17/2008 17:29:34
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.5,Jan/17/2008 18:19:32
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.5,Jan/17/2008 18:20:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.5,Jan/17/2008 18:21:10
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.5,Jan/17/2008 18:22:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.5,Jan/17/2008 18:23:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:44:15
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:45:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:46:10
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:47:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:48:12
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:49:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:50:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:51:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:52:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 18:53:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,20.0,Jan/17/2008 20:16:31
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,19.0,Jan/17/2008 20:59:16
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,15.0,Jan/17/2008 22:56:07
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,24.5,Jan/18/2008 03:51:19
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,20.0,Jan/18/2008 16:02:55
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,19.0,Jan/18/2008 16:16:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,10.0,Jan/18/2008 16:16:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,11.0,Jan/18/2008 16:16:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,3,12.0,Jan/18/2008 21:23:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,2,12.0,Jan/18/2008 21:24:12
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,14.0,Jan/19/2008 05:50:11
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,14.0,Jan/19/2008 13:52:57
496675,REP.FLA.ROMNEY,Mitt Romney to Win,1,14.0,Jan/19/2008 16:23:13
