market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-10-30,0.0,0.0,0.0,50.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-10-31,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-01,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-02,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-03,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-04,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-05,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-06,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-07,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-08,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-09,0.0,0.0,0.0,67.0,0,0,0.0,0.0
60864,SNOW.NYC.FEB+5.0in,NYC Snowfall to be ON or OVER 5.0 Inches for Feb 2004,2003-11-10,0.0,0.0,0.0,67.0,0,0,0.0,0.0
