market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-18,0.0,0.0,0.0,0.0,0,0,0.0,0.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-19,0.0,0.0,0.0,25.0,0,0,0.0,0.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-20,0.0,0.0,0.0,42.5,0,0,0.0,0.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-21,0.0,0.0,0.0,42.5,0,0,0.0,0.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-22,0.0,0.0,0.0,42.5,0,0,0.0,0.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-23,0.0,0.0,0.0,42.5,0,0,0.0,0.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-24,44.0,44.0,44.0,46.0,3,3,44.0,44.0
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-25,39.1,39.1,39.1,46.0,5,2,44.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-26,0.0,0.0,0.0,43.0,5,0,44.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-27,0.0,0.0,0.0,43.0,5,0,44.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-28,0.0,0.0,0.0,43.0,5,0,44.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-29,0.0,0.0,0.0,43.0,5,0,44.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-30,0.0,0.0,0.0,45.0,5,0,44.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-05-31,49.0,49.0,47.9,45.0,30,28,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-01,0.0,0.0,0.0,45.0,30,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-02,0.0,0.0,0.0,45.0,30,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-03,0.0,0.0,0.0,45.0,30,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-04,0.0,0.0,0.0,45.0,30,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-05,0.0,0.0,0.0,45.0,30,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-06,46.0,47.0,46.0,45.0,32,4,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-07,47.0,47.0,47.0,45.0,39,7,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-08,0.0,0.0,0.0,45.0,39,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-09,0.0,0.0,0.0,0.0,39,0,49.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-10,49.0,53.0,49.0,44.5,81,48,53.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-11,0.0,0.0,0.0,44.5,81,0,53.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-12,52.0,55.0,52.0,49.5,79,4,55.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-13,52.0,61.0,41.0,49.5,79,16,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-14,50.9,50.9,49.9,49.9,81,6,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-15,0.0,0.0,0.0,49.9,81,0,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-16,0.0,0.0,0.0,49.9,81,0,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-17,46.1,46.1,46.1,0.0,83,4,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-18,0.0,0.0,0.0,50.0,83,0,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-19,50.1,50.1,50.1,50.0,84,1,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-20,0.0,0.0,0.0,50.0,84,0,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-21,51.0,59.0,51.0,54.0,86,8,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-22,55.1,55.1,55.1,56.0,86,1,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-23,0.0,0.0,0.0,56.0,86,0,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-24,0.0,0.0,0.0,56.0,86,0,61.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-25,62.0,62.0,62.0,56.0,87,1,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-26,0.0,0.0,0.0,56.0,87,0,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-27,54.0,54.0,46.0,46.0,89,14,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-28,49.9,50.0,49.9,52.0,91,4,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-29,53.0,57.0,53.0,52.0,91,4,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-06-30,54.9,54.9,54.9,52.0,91,1,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-01,54.0,56.9,54.0,0.0,93,2,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-02,0.0,0.0,0.0,52.0,93,0,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-03,0.0,0.0,0.0,52.0,93,0,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-04,57.0,57.0,57.0,57.0,103,10,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-05,0.0,0.0,0.0,57.0,103,0,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-06,55.0,56.0,55.0,55.0,104,3,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-07,52.0,55.0,52.0,55.0,106,13,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-08,55.0,55.0,55.0,55.0,107,1,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-09,47.0,51.5,47.0,55.0,98,11,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-10,0.0,0.0,0.0,55.0,98,0,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-11,50.0,55.0,50.0,50.0,103,6,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-12,0.0,0.0,0.0,50.0,103,0,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-13,51.0,55.1,51.0,51.0,103,3,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-14,55.2,55.2,55.2,55.2,103,1,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-15,41.0,45.0,41.0,55.2,108,9,62.0,39.1
244453,FED.CHAIR.BERNANKE,Ben Bernanke to be announced as Next Chairman of the Federal Reserve,2005-07-16,0.0,0.0,0.0,55.2,108,0,62.0,39.1
