market id,market symbol,market name,trade quantity,trade price,date/time [utc]
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,30,10.0,Oct/04/2005 20:13:11
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,1,6.1,Oct/07/2005 00:24:00
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,9,6.1,Oct/07/2005 00:24:22
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,6,6.0,Oct/07/2005 00:26:06
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,350,7.0,Oct/07/2005 09:12:22
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,1,6.5,Oct/07/2005 09:16:14
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,1,6.5,Oct/07/2005 14:07:44
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,1,6.5,Oct/07/2005 14:07:44
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,15,6.5,Oct/07/2005 17:48:20
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,15,6.5,Oct/07/2005 23:01:37
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,25,8.0,Oct/07/2005 23:01:37
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,20,7.0,Oct/07/2005 23:01:37
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,10,6.9,Oct/07/2005 23:01:37
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,3,7.9,Oct/10/2005 05:38:52
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,347,8.0,Oct/10/2005 05:38:52
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,9,9.0,Oct/12/2005 14:31:06
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,1,8.9,Oct/12/2005 14:31:06
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,1,6.3,Oct/13/2005 03:57:36
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,10,6.4,Oct/13/2005 03:57:36
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,4,6.3,Oct/13/2005 03:57:36
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,20,6.2,Oct/13/2005 03:57:36
291188,FED.CHAIR.FIELD,The Field (Anybody not listed above) to be announced as Next Chairman of the Federal Reserve,65,6.0,Oct/13/2005 03:57:36
