market id,market symbol,market name,trade quantity,trade price,date/time [utc]
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,15.0,Sep/12/2008 19:52:09
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,20.0,Sep/12/2008 19:59:50
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,15.0,Sep/12/2008 20:02:10
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,15.0,Sep/12/2008 20:06:26
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,10.0,Sep/13/2008 17:10:00
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),20,10.0,Sep/13/2008 17:10:00
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),5,5.0,Sep/16/2008 11:19:08
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),4,10.0,Sep/18/2008 01:33:01
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),5,10.0,Sep/18/2008 14:32:46
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),5,5.0,Sep/18/2008 14:33:04
641472,X.SEP19.OBAMA.>55.0,2008.PRES.OBAMA to be HIGHER than 55.0 on Fri Sep 19 2008 (VWAP 11:30am-12:00pm ET),6,5.0,Sep/19/2008 05:05:45
