market id,market symbol,market name,trade quantity,trade price,date/time [utc]
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,25.0,Oct/25/2009 23:37:50
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,20.0,Nov/23/2009 17:16:32
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,35.0,Feb/16/2010 04:24:55
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,2,35.0,Feb/16/2010 04:25:19
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,35.0,Apr/01/2010 20:33:05
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,40.0,Apr/22/2010 01:54:03
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,50.0,Apr/28/2010 12:48:15
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,20.0,Nov/18/2010 14:36:28
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,20.0,Nov/20/2010 18:32:13
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,29.0,Mar/24/2011 18:03:01
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,29.0,Mar/26/2011 04:35:25
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,3,29.0,Mar/27/2011 23:49:41
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,7,29.0,Mar/28/2011 02:09:40
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,30.0,Mar/28/2011 21:36:59
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,10,29.0,Mar/28/2011 21:36:59
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,4,21.0,Mar/30/2011 17:53:56
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,35.0,Mar/31/2011 16:30:47
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,3,21.0,Apr/01/2011 14:03:49
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,21.0,Apr/01/2011 14:04:18
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,2,21.0,Apr/01/2011 14:04:18
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,21.0,Apr/01/2011 14:04:49
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,20.0,Apr/01/2011 14:05:45
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,3,20.0,Apr/01/2011 14:08:14
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,2,20.0,Apr/01/2011 14:08:38
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,14,20.0,Apr/01/2011 17:03:11
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,16.0,Apr/02/2011 14:15:25
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,16.0,Apr/02/2011 14:15:53
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,16.0,Apr/03/2011 23:28:17
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,6,16.0,Apr/04/2011 22:43:34
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,2,16.0,Apr/05/2011 13:20:23
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,16.0,Apr/05/2011 16:56:32
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,20.0,Apr/06/2011 03:13:30
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,15.0,Apr/06/2011 12:46:02
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,20.0,Apr/06/2011 21:58:41
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,20.0,Apr/08/2011 12:17:32
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,15,20.0,Apr/09/2011 14:21:46
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,20.0,Apr/11/2011 13:48:07
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,9,22.0,Apr/11/2011 17:33:47
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,1,15.0,Apr/12/2011 00:58:53
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,3,15.0,Apr/12/2011 00:59:11
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,15,10.0,Apr/12/2011 01:01:30
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,3,15.0,Apr/12/2011 01:09:13
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,5,20.0,Apr/12/2011 12:35:46
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,10,10.0,Apr/12/2011 13:42:00
693470,CAN.SEATS.LIBERAL,Liberal Party to win most seats in next Canadian general election,10,20.0,Apr/12/2011 17:29:48
