market id,market symbol,market name,trade quantity,trade price,date/time [utc]
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,75.0,Jan/02/2010 09:58:07
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,5,16.0,Apr/22/2010 01:56:47
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,55.0,Sep/29/2010 23:14:20
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,5,75.0,Jan/05/2011 07:36:11
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,2,77.0,Apr/06/2011 18:26:48
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,5,77.0,Apr/06/2011 22:01:30
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,3,77.0,Apr/12/2011 18:53:41
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,10,76.0,Apr/12/2011 18:54:07
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,2,75.0,Apr/12/2011 18:54:34
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,30,85.0,Apr/13/2011 02:28:37
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,10,85.0,Apr/14/2011 07:42:16
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,2,91.0,Apr/17/2011 01:41:07
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,8,91.0,Apr/18/2011 10:58:33
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,91.0,Apr/18/2011 11:00:02
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,14,91.0,Apr/18/2011 11:01:30
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,2,91.0,Apr/18/2011 11:02:04
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,3,91.0,Apr/18/2011 11:36:41
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,91.0,Apr/18/2011 12:09:23
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,5,91.0,Apr/18/2011 19:49:45
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,91.0,Apr/18/2011 19:50:55
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,2,91.0,Apr/18/2011 22:17:01
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,6,91.0,Apr/19/2011 03:31:45
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,90.0,Apr/23/2011 19:56:11
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,1,81.0,Apr/23/2011 19:57:27
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,10,99.0,Apr/30/2011 15:31:41
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,2,89.0,May/01/2011 18:49:09
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,8,89.0,May/01/2011 21:37:37
693469,CAN.SEATS.CONSERVATIVE,Conservative Party to win most seats in next Canadian general election,10,98.0,May/02/2011 04:50:03
