market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-02,69.9,69.9,69.9,69.9,1,1,69.9,69.9
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-03,,,,69.9,1,0,69.9,69.9
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-04,65.9,65.9,65.9,65.9,3,2,69.9,65.9
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-05,65.0,65.9,65.0,65.9,13,10,69.9,65.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-06,,,,65.9,13,0,69.9,65.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-07,40.1,40.1,40.1,40.1,23,10,69.9,40.1
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-08,20.0,20.0,10.0,10.0,33,15,69.9,10.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-09,21.0,64.5,10.0,27.0,39,26,69.9,10.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-10,,,,27.0,39,0,69.9,10.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-11,38.0,38.0,38.0,38.0,39,21,69.9,10.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-12,27.0,27.0,27.0,27.0,40,1,69.9,10.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-13,,,,27.0,40,0,69.9,10.0
763955,WISC.GOP.SEN:HOVDE,Eric Hovde to win the Wisconsin Republican senate primary,2012-08-14,20.0,42.0,0.1,0.1,105,110,69.9,0.1
