market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-02,,,,,0,0,,
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-03,35.0,35.0,30.0,30.0,24,24,35.0,30.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-04,,,,30.0,24,0,35.0,30.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-05,30.0,30.0,25.0,25.0,27,4,35.0,25.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-06,,,,25.0,27,0,35.0,25.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-07,35.0,40.0,35.0,40.0,29,2,40.0,25.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-08,35.0,35.0,26.0,26.0,30,11,40.0,25.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-09,30.0,50.0,28.0,30.0,61,36,50.0,25.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-10,28.0,28.0,20.0,20.0,71,14,50.0,20.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-11,33.0,33.0,33.0,33.0,75,4,50.0,20.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-12,,,,33.0,75,0,50.0,20.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-13,35.1,35.1,35.0,35.0,130,55,50.0,20.0
763956,WISC.GOP.SEN:NEUMANN,Mark Neumann to win the Wisconsin Republican senate primary,2012-08-14,35.0,50.0,0.1,0.1,220,216,50.0,0.1
