market id,market symbol,market name,trade quantity,trade price,date/time [utc]
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,20,20.0,Aug/12/2008 00:05:17
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,10.0,Aug/12/2008 16:22:09
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,3,10.0,Aug/12/2008 16:26:22
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,10.0,Aug/13/2008 02:37:28
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,10,10.0,Aug/13/2008 16:39:09
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,15.0,Aug/19/2008 23:57:09
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,10.0,Aug/22/2008 18:56:26
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,10.0,Aug/22/2008 20:42:24
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,6.2,Aug/25/2008 21:45:05
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,9,7.0,Aug/25/2008 22:02:11
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,30,8.0,Aug/27/2008 15:55:57
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,30,8.0,Aug/27/2008 15:56:10
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,7.1,Aug/27/2008 22:18:25
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,7.1,Aug/27/2008 22:18:25
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,4,7.0,Aug/28/2008 14:16:50
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,7.0,Aug/28/2008 14:16:50
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,8,6.2,Sep/02/2008 05:45:23
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,8.0,Sep/03/2008 08:31:17
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,2,8.0,Sep/03/2008 11:28:17
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,5.0,Sep/04/2008 18:54:11
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,3,5.0,Sep/04/2008 19:02:31
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,7.2,Sep/06/2008 01:43:34
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,9,5.2,Sep/08/2008 03:37:37
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,5.0,Sep/08/2008 17:43:09
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,15,5.0,Sep/09/2008 21:25:54
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,1,1.8,Sep/12/2008 15:20:25
632126,RUSSIA.G8.EXPEL.SEP08,Russia to be expelled from G8 group on/before 30 Sep 2008,9,1.0,Sep/25/2008 20:26:26
