market id,market symbol,market name,trade quantity,trade price,date/time [utc]
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,1,5.0,Jan/26/2005 02:01:38
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,1,5.0,Jan/26/2005 16:58:16
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,5,5.5,Jan/28/2005 01:35:10
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,10,10.0,Jan/28/2005 21:23:21
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,11,5.0,Feb/03/2005 18:38:54
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,87,5.0,Feb/04/2005 04:43:03
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,100,5.0,Feb/04/2005 16:12:01
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,14,2.1,Feb/14/2005 04:19:15
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,8,2.5,Feb/15/2005 06:49:18
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,40,2.4,Feb/15/2005 06:49:44
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,1,2.9,Feb/17/2005 06:33:55
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,1,2.0,Feb/17/2005 21:05:18
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,19,2.0,Feb/18/2005 00:59:44
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,5,2.5,Feb/21/2005 12:59:35
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,5,2.1,Feb/21/2005 12:59:35
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,5,1.9,Feb/25/2005 04:58:01
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/25/2005 08:27:15
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/25/2005 08:28:28
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/25/2005 08:31:26
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,22,2.2,Feb/25/2005 14:55:17
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,18,2.2,Feb/25/2005 15:03:05
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,20,2.4,Feb/25/2005 22:37:21
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,5,2.4,Feb/25/2005 22:37:21
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,2.4,Feb/25/2005 22:37:21
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,1,2.4,Feb/25/2005 23:29:16
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,64,2.3,Feb/26/2005 01:50:10
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.4,Feb/26/2005 01:52:03
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,68,2.3,Feb/26/2005 09:34:14
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/26/2005 09:42:18
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,47,2.3,Feb/26/2005 10:23:30
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/26/2005 14:12:29
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,10,2.4,Feb/26/2005 16:17:38
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/26/2005 19:15:33
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/26/2005 21:12:43
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/26/2005 22:44:40
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,2.3,Feb/27/2005 00:28:22
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,2.3,Feb/27/2005 00:29:28
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/27/2005 01:43:32
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/27/2005 01:46:52
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,2.3,Feb/27/2005 01:52:11
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/27/2005 01:53:13
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/27/2005 01:59:18
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/27/2005 02:05:06
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/27/2005 02:10:41
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/27/2005 02:15:44
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/27/2005 04:31:01
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,26,2.3,Feb/27/2005 07:57:58
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/27/2005 08:04:52
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,21,2.3,Feb/27/2005 08:14:39
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,47,2.3,Feb/27/2005 09:09:53
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,100,1.7,Feb/27/2005 16:59:12
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,53,1.7,Feb/27/2005 16:59:25
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,51,1.7,Feb/27/2005 16:59:25
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,10,1.7,Feb/27/2005 17:06:40
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,2,1.7,Feb/27/2005 17:22:25
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,1.7,Feb/27/2005 21:32:42
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,1.7,Feb/27/2005 21:54:20
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,1.1,Feb/27/2005 23:47:20
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,1.1,Feb/28/2005 00:12:09
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,25,1.7,Feb/28/2005 00:25:33
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,8,1.9,Feb/28/2005 00:48:49
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,2,1.8,Feb/28/2005 00:48:49
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,12,1.8,Feb/28/2005 00:59:44
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,2,1.8,Feb/28/2005 01:27:17
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,2,1.9,Feb/28/2005 01:27:17
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,6,1.9,Feb/28/2005 01:27:17
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,5,1.7,Feb/28/2005 02:08:40
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,11,1.8,Feb/28/2005 02:10:43
202960,SP.ACTRESS.LINNEY,Laura Linney (Kinsey) to Win,4,1.7,Feb/28/2005 02:10:43
