market id,market symbol,market name,trade quantity,trade price,date/time [utc]
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,23.0,Jan/25/2005 15:49:08
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,35.0,Jan/25/2005 20:47:37
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,18,30.0,Jan/25/2005 23:57:08
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,8,35.0,Jan/26/2005 02:22:10
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,28,35.0,Jan/26/2005 03:04:40
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,35.0,Jan/27/2005 00:49:42
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,35.0,Jan/28/2005 01:54:20
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,33,30.0,Jan/29/2005 00:15:48
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,30.2,Jan/29/2005 00:15:48
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,17,30.0,Jan/29/2005 02:24:02
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,32.0,Jan/29/2005 22:29:09
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,31.0,Jan/30/2005 12:55:43
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,8,30.0,Jan/31/2005 04:16:31
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,17,30.0,Jan/31/2005 04:31:56
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,27.0,Feb/06/2005 01:56:52
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,27.0,Feb/06/2005 01:58:39
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,27.0,Feb/06/2005 01:58:51
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,27.0,Feb/06/2005 12:37:59
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,21.9,Feb/08/2005 01:58:39
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,21.9,Feb/09/2005 19:24:02
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,4,21.9,Feb/11/2005 00:29:39
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,22.0,Feb/11/2005 00:58:39
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,22.0,Feb/11/2005 01:01:20
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,22.0,Feb/11/2005 01:02:45
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,22.0,Feb/13/2005 18:02:54
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,4,17.1,Feb/14/2005 06:10:57
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,48,21.0,Feb/14/2005 22:55:03
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,20.9,Feb/14/2005 22:55:03
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,21.0,Feb/14/2005 22:55:21
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,20.9,Feb/14/2005 23:12:31
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,30,21.0,Feb/14/2005 23:27:41
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,20.0,Feb/17/2005 06:33:55
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,17.2,Feb/17/2005 21:05:11
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,9,19.6,Feb/18/2005 00:59:10
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,19.5,Feb/18/2005 00:59:10
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,9,22.0,Feb/20/2005 16:14:14
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,21.9,Feb/20/2005 16:14:14
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,19.6,Feb/21/2005 03:38:43
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,21.9,Feb/21/2005 14:31:21
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,22.0,Feb/21/2005 14:31:21
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,20,22.0,Feb/21/2005 20:19:55
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,68,22.0,Feb/22/2005 01:17:46
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,21.9,Feb/22/2005 01:17:46
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,21.8,Feb/22/2005 01:17:46
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,25.0,Feb/22/2005 02:08:23
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,25.0,Feb/22/2005 03:53:30
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,23.0,Feb/23/2005 02:52:50
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,23.0,Feb/23/2005 04:48:05
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,23.0,Feb/23/2005 18:44:25
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,20,22.9,Feb/23/2005 23:32:42
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,21.4,Feb/24/2005 15:56:31
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,21.0,Feb/24/2005 17:14:20
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,21.0,Feb/24/2005 17:27:56
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,21.0,Feb/24/2005 17:59:48
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,21.3,Feb/24/2005 19:08:00
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,11,21.0,Feb/24/2005 21:49:12
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,21.0,Feb/24/2005 21:49:12
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,20.1,Feb/25/2005 14:05:16
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,20.1,Feb/25/2005 14:08:41
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,20.0,Feb/25/2005 14:15:17
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,20.0,Feb/25/2005 14:21:24
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,20.0,Feb/25/2005 14:27:18
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,20.0,Feb/25/2005 14:30:02
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,20.1,Feb/25/2005 14:38:05
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,9,20.4,Feb/25/2005 14:46:39
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,26,22.0,Feb/25/2005 14:48:16
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,26,22.0,Feb/25/2005 14:50:38
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,27,22.0,Feb/25/2005 14:52:59
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,12,22.0,Feb/25/2005 14:55:17
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,8,22.4,Feb/25/2005 16:30:41
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,22.3,Feb/25/2005 16:30:41
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,22.3,Feb/25/2005 16:50:41
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,22.1,Feb/25/2005 20:18:29
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,22.6,Feb/25/2005 21:17:04
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,21.5,Feb/26/2005 12:07:35
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,21.5,Feb/26/2005 15:32:47
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,21.4,Feb/26/2005 18:37:51
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,20.1,Feb/26/2005 20:55:25
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,20.0,Feb/26/2005 21:12:43
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,4,20.0,Feb/26/2005 21:38:30
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,1,20.1,Feb/26/2005 21:45:31
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,20.0,Feb/26/2005 21:52:08
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,22.0,Feb/26/2005 21:52:55
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,16,20.4,Feb/26/2005 22:40:13
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,11,20.4,Feb/26/2005 22:44:40
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,12,20.4,Feb/26/2005 22:48:08
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,7,20.4,Feb/26/2005 22:51:32
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,25,21.0,Feb/27/2005 00:28:22
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,25,21.0,Feb/27/2005 00:29:28
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,22.0,Feb/27/2005 00:35:39
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,3,21.1,Feb/27/2005 00:37:30
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,2,21.1,Feb/27/2005 00:59:32
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,4,21.0,Feb/27/2005 00:59:42
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,20.1,Feb/27/2005 01:52:11
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,15,20.0,Feb/27/2005 01:52:11
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,19,20.4,Feb/27/2005 02:33:27
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,20.4,Feb/27/2005 02:37:58
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,8,20.7,Feb/27/2005 02:38:22
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,30,20.0,Feb/27/2005 04:16:06
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,37,20.0,Feb/27/2005 04:17:51
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,22.2,Feb/27/2005 04:29:56
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,5,22.0,Feb/27/2005 06:58:33
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,10,20.5,Feb/27/2005 07:27:37
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,43,21.5,Feb/27/2005 08:08:26
202961,SP.ACTRESS.MADSEN,Virginia Madsen (Sideways) to Win,20,21.5,Feb/27/2005 08:08:26
