market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-24,0.0,0.0,0.0,0.0,0,0,0.0,0.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-25,0.0,0.0,0.0,0.0,0,0,0.0,0.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-26,8.0,8.0,8.0,8.0,18,18,8.0,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-27,0.0,0.0,0.0,8.0,18,0,8.0,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-28,8.0,8.0,8.0,8.0,20,2,8.0,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-29,0.0,0.0,0.0,8.0,20,0,8.0,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-30,0.0,0.0,0.0,8.0,20,0,8.0,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-01-31,11.9,11.9,11.9,11.9,20,4,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-01,11.9,11.9,11.9,11.9,20,6,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-02,0.0,0.0,0.0,11.9,20,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-03,0.0,0.0,0.0,11.9,20,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-04,11.2,11.2,11.2,11.2,20,5,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-05,0.0,0.0,0.0,11.2,20,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-06,0.0,0.0,0.0,11.2,20,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-07,11.0,11.0,11.0,11.0,30,15,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-08,0.0,0.0,0.0,11.0,30,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-09,0.0,0.0,0.0,0.0,30,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-10,0.0,0.0,0.0,10.2,30,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-11,0.0,0.0,0.0,0.0,30,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-12,0.0,0.0,0.0,0.0,30,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-13,11.4,11.4,11.4,0.0,31,1,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-14,0.0,0.0,0.0,10.9,31,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-15,11.4,11.6,11.4,10.9,74,43,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-16,10.7,10.7,10.7,0.0,94,20,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-17,0.0,0.0,0.0,0.0,94,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-18,11.0,11.0,11.0,0.0,104,10,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-19,11.8,11.8,11.4,0.0,122,18,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-20,11.6,11.9,11.5,11.3,252,130,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-21,11.6,11.6,11.6,11.3,255,3,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-22,0.0,0.0,0.0,11.3,255,0,11.9,8.0
444311,ACTRESS.SUPPORT.BRESLIN,Abigail Breslin (Little Miss Sunshine) to Win Best Supporting Actress,2007-02-23,11.9,11.9,11.0,0.0,366,111,11.9,8.0
