market id,market symbol,market name,trade quantity,trade price,date/time [utc]
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,2,11.0,Feb/14/2006 01:28:40
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,10,9.9,Feb/20/2006 00:28:53
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,10,11.0,Feb/20/2006 04:53:28
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,2,10.3,Feb/20/2006 04:53:28
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,5,13.0,Feb/21/2006 22:30:57
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,1,14.0,Feb/25/2006 07:06:45
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,6,12.9,Feb/26/2006 00:12:11
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,9,13.0,Feb/26/2006 17:52:18
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,1,13.0,Feb/26/2006 21:42:38
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,4,13.0,Feb/27/2006 01:31:48
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,4,13.0,Feb/27/2006 15:35:56
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,2,13.9,Feb/27/2006 16:12:27
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,4,14.5,Mar/01/2006 12:23:52
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,8,14.5,Mar/01/2006 12:23:52
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,1,18.9,Mar/01/2006 22:16:24
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,12,17.9,Mar/02/2006 04:27:49
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,5,16.0,Mar/02/2006 09:31:08
332645,SUPT.ACTSS.ADAMS,Amy Adams (Junebug) to Win,5,14.0,Mar/02/2006 16:49:40
