market id,market symbol,market name,trade quantity,trade price,date/time [utc]
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,5,50.0,Jan/06/2006 19:06:03
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,5,35.0,Jan/06/2006 19:06:31
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,5,24.0,Jan/06/2006 19:12:53
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,4,24.0,Jan/06/2006 21:50:07
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,1,23.0,Jan/07/2006 03:50:15
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,1,25.0,Jan/07/2006 03:50:32
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,3,15.1,Jan/07/2006 05:07:34
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,3,15.0,Jan/07/2006 05:07:51
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,10,5.0,Jan/08/2006 17:18:47
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,5,5.0,Jan/08/2006 17:32:28
321483,BLOODRAYNE.+2.0M,Bloodrayne to Gross OVER $2.0M in Opening Weekend,2,1.0,Jan/08/2006 19:48:45
