market id,market symbol,market name,trade quantity,trade price,date/time [utc]
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,85.0,Oct/21/2005 20:15:20
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,20,80.0,Oct/21/2005 21:23:00
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,5,30.0,Oct/22/2005 04:10:51
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,2,50.0,Oct/22/2005 07:54:39
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,2,35.0,Oct/22/2005 14:14:33
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,30.0,Oct/22/2005 16:14:22
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,29,30.0,Oct/22/2005 16:24:27
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,8,6.0,Oct/22/2005 17:19:52
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,6.0,Oct/22/2005 17:20:07
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,6.5,Oct/22/2005 17:42:13
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,6.0,Oct/22/2005 17:42:25
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,5.5,Oct/22/2005 19:04:02
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,10,5.0,Oct/22/2005 19:04:18
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,10,9.0,Oct/22/2005 22:55:33
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,10.0,Oct/23/2005 00:45:41
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,10,3.0,Oct/23/2005 03:35:33
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,8,11.5,Oct/23/2005 03:52:10
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,4,12.0,Oct/23/2005 03:52:56
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,10,8.0,Oct/23/2005 23:57:49
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,10,7.0,Oct/23/2005 23:57:49
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,9,2.0,Oct/24/2005 00:13:48
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,2,2.0,Oct/24/2005 04:07:57
298553,NORTHCOUNTRY.+$7M,North Country to gross OVER $7.0M in opening weekend,1,0.2,Oct/24/2005 15:52:18
