market id,market symbol,market name,trade quantity,trade price,date/time [utc]
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,10,1.0,Dec/19/2012 23:55:35
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,10,0.5,Dec/19/2012 23:55:35
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,17,1.2,Jan/04/2013 16:22:05
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,1,1.0,Jan/07/2013 21:51:54
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,10,1.0,Jan/07/2013 21:51:54
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,4,1.5,Jan/07/2013 21:52:04
768616,S.ACTOR:REDMAYNE,Eddie Redmayne (Les Miserables) to win the Academy Award for Best Supporting Actor,10,2.5,Jan/07/2013 21:52:12
