market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-07,,,,,0,0,,
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-08,70.0,70.0,65.0,65.0,2,2,70.0,65.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-09,,,,65.0,2,0,70.0,65.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-10,,,,65.0,2,0,70.0,65.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-11,58.0,60.0,58.0,60.0,8,6,70.0,58.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-12,,,,60.0,8,0,70.0,58.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-13,,,,60.0,8,0,70.0,58.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-14,65.0,85.0,60.0,85.0,8,9,85.0,58.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-15,20.0,30.0,9.0,9.0,12,8,85.0,9.0
765327,RESIDENT.EVIL.+$24.0M,Resident Evil: Retribution to gross OVER $24.0M in opening weekend,2012-09-16,1.0,1.0,1.0,1.0,12,8,85.0,1.0
