market id,market symbol,market name,trade quantity,trade price,date/time [utc]
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,1,70.0,Dec/13/2011 22:33:03
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,1,86.0,Dec/16/2011 04:33:24
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,2,90.0,Dec/24/2011 22:53:12
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,1,90.0,Jan/07/2012 17:47:59
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,1,80.0,Jan/07/2012 22:25:19
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,1,80.0,Jan/07/2012 22:25:19
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,3,80.0,Jan/08/2012 00:25:30
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,2,80.0,Jan/08/2012 00:27:57
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,3,80.0,Jan/08/2012 00:34:31
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,2,80.1,Jan/08/2012 08:01:46
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,3,93.0,Jan/08/2012 08:07:01
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,11,95.0,Jan/09/2012 00:56:13
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,2,98.0,Jan/09/2012 00:57:17
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,5,97.5,Jan/16/2012 03:39:16
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,1,87.5,Jan/21/2012 03:43:39
754810,NOM.BEST.PIC:THE.HELP,The Help to be nominated for Academy Award for Best Picture,33,98.0,Jan/24/2012 13:43:21
