market id,market symbol,market name,trade quantity,trade price,date/time [utc]
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,6,40.0,Sep/12/2008 13:35:26
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,20,70.0,Sep/16/2008 18:35:23
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,5,50.0,Sep/16/2008 18:37:52
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,15,50.0,Sep/16/2008 18:38:44
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,15,30.0,Sep/22/2008 01:46:40
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,4,30.0,Sep/22/2008 01:47:02
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,1,30.0,Sep/22/2008 03:04:24
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,1,30.0,Sep/25/2008 22:50:02
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,20,35.0,Sep/29/2008 15:51:57
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,10,30.0,Oct/01/2008 12:11:18
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,15,25.0,Oct/03/2008 21:23:10
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,3,15.0,Oct/09/2008 10:19:38
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,1,15.0,Oct/10/2008 12:57:19
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,1,20.0,Oct/27/2008 18:23:54
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,4,12.5,Nov/04/2008 16:30:14
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,10,50.0,Nov/20/2008 16:18:23
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,10,49.0,Dec/01/2008 00:58:04
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,10,5.0,Dec/08/2008 18:30:39
641277,RANGEL.DEPART.DEC08,Charles Rangel to no longer be chairman of Ways and Means Committee on/before 31 Dec 2008,10,5.0,Dec/10/2008 13:53:16
