market id,market symbol,market name,business day,session open,session high,session low,closing price,open interest,session trade volume,lifetime high,lifetime low
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-10,0.0,0.0,0.0,5.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-11,0.0,0.0,0.0,5.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-12,0.0,0.0,0.0,10.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-13,0.0,0.0,0.0,10.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-14,0.0,0.0,0.0,10.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-15,0.0,0.0,0.0,10.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-16,0.0,0.0,0.0,10.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-17,0.0,0.0,0.0,10.0,0,0,0.0,0.0
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-18,13.8,13.8,13.7,10.0,30,30,13.8,13.7
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-19,0.0,0.0,0.0,12.0,30,0,13.8,13.7
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-20,16.0,16.0,16.0,19.0,30,1,16.0,13.7
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-21,0.0,0.0,0.0,19.0,30,0,16.0,13.7
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-22,0.0,0.0,0.0,19.0,30,0,16.0,13.7
242282,TORY.CAMERON,David Cameron to be the Next full time Leader of the Conservative Party,2005-05-23,0.0,0.0,0.0,19.0,30,0,16.0,13.7
